key,Date,Sales
pes26,07/10/2020 00:00,75
pes0,07/10/2020 00:00,90
pes26,07/10/2020 00:00,90
bub1,07/10/2020 00:00,92
bub4,07/10/2020 00:00,92
bam1,07/10/2020 00:00,100
bub1,07/10/2020 00:00,800
bub4,07/10/2020 00:00,800
fix4,07/10/2020 00:00,200
jif12,07/10/2020 00:00,100
jif18,07/10/2020 00:00,300
jif20,07/10/2020 00:00,100
lab16,07/10/2020 00:00,300
lab17,07/10/2020 00:00,100
lab23,07/10/2020 00:00,100
lab29,07/10/2020 00:00,100
lab35,07/10/2020 00:00,200
lab36,07/10/2020 00:00,200
lab36,07/10/2020 00:00,200
lab37,07/10/2020 00:00,100
pot25,07/10/2020 00:00,100
pot35,07/10/2020 00:00,100
pot47,07/10/2020 00:00,100
pot68,07/10/2020 00:00,200
pot69,07/10/2020 00:00,100
pot74,07/10/2020 00:00,100
pot84,07/10/2020 00:00,100
pot89,07/10/2020 00:00,300
pot89,07/10/2020 00:00,200
pot91,07/10/2020 00:00,500
bub1,07/10/2020 00:00,102
bub4,07/10/2020 00:00,102
agg0,07/10/2020 00:00,120
bam1,07/10/2020 00:00,150
fix4,07/10/2020 00:00,300
jif14,07/10/2020 00:00,150
bam1,07/10/2020 00:00,200
fix4,07/10/2020 00:00,200
jif12,07/10/2020 00:00,200
pot89,07/10/2020 00:00,200
pot91,07/10/2020 00:00,400
bam3,07/10/2020 00:00,250
fix4,07/10/2020 00:00,250
fix4,07/10/2020 00:00,300
pot24,07/10/2020 00:00,300
pot89,07/10/2020 00:00,300
see4,07/10/2020 00:00,375
pot23,07/10/2020 00:00,400
bam0,07/10/2020 00:00,500
lab37,07/10/2020 00:00,500
pot47,07/10/2020 00:00,500
lab23,07/10/2020 00:00,2000
lab24,07/10/2020 00:00,1000
lab33,07/10/2020 00:00,1000
fer21,06/10/2020 00:00,0.15
fer60,06/10/2020 00:00,0.1
fer21,06/10/2020 00:00,1.2
fer60,06/10/2020 00:00,0.5
fer21,06/10/2020 00:00,0.3
fer21,06/10/2020 00:00,0.5
fer27,06/10/2020 00:00,0.5
fer39,06/10/2020 00:00,0.5
fer9,06/10/2020 00:00,0.5
sal0,06/10/2020 00:00,1
sal5,06/10/2020 00:00,0.5
acc13,06/10/2020 00:00,2
acc21,06/10/2020 00:00,1
agg1,06/10/2020 00:00,1
ele0,06/10/2020 00:00,20
ele0,06/10/2020 00:00,4
ele10,06/10/2020 00:00,4
ele11,06/10/2020 00:00,2
ele16,06/10/2020 00:00,4
ele17,06/10/2020 00:00,2
ele18,06/10/2020 00:00,5
ele18,06/10/2020 00:00,2
ele18,06/10/2020 00:00,4
ele20,06/10/2020 00:00,2
ele21,06/10/2020 00:00,5
ele22,06/10/2020 00:00,8
ele23,06/10/2020 00:00,3
ele24,06/10/2020 00:00,13
ele24,06/10/2020 00:00,2
ele25,06/10/2020 00:00,6
ele25,06/10/2020 00:00,2
ele26,06/10/2020 00:00,7
ele26,06/10/2020 00:00,2
ele28,06/10/2020 00:00,6
ele3,06/10/2020 00:00,2
ele33,06/10/2020 00:00,1
ele34,06/10/2020 00:00,3
ele38,06/10/2020 00:00,1
ele44,06/10/2020 00:00,1
fer0,06/10/2020 00:00,2
fer11,06/10/2020 00:00,1
fer14,06/10/2020 00:00,2
fer16,06/10/2020 00:00,3
fer16,06/10/2020 00:00,3
fer21,06/10/2020 00:00,4
fer21,06/10/2020 00:00,2
fer23,06/10/2020 00:00,2
fer27,06/10/2020 00:00,1
fer34,06/10/2020 00:00,2
fer39,06/10/2020 00:00,2
fer4,06/10/2020 00:00,2
fer40,06/10/2020 00:00,1
fer42,06/10/2020 00:00,1
fer47,06/10/2020 00:00,1
fer50,06/10/2020 00:00,2
fer56,06/10/2020 00:00,1
fer57,06/10/2020 00:00,4
gro10,06/10/2020 00:00,1
gro11,06/10/2020 00:00,7
gro12,06/10/2020 00:00,4
gro13,06/10/2020 00:00,1
gro14,06/10/2020 00:00,11
gro15,06/10/2020 00:00,4
gro16,06/10/2020 00:00,13
gro18,06/10/2020 00:00,2
gro19,06/10/2020 00:00,2
gro19,06/10/2020 00:00,2
gro20,06/10/2020 00:00,1
gro23,06/10/2020 00:00,1
gro26,06/10/2020 00:00,2
gro30,06/10/2020 00:00,53
gro30,06/10/2020 00:00,2
han14,06/10/2020 00:00,1
lab25,06/10/2020 00:00,1
pes11,06/10/2020 00:00,2
pes23,06/10/2020 00:00,3
pes24,06/10/2020 00:00,3
pes25,06/10/2020 00:00,2
pes27,06/10/2020 00:00,3
pes28,06/10/2020 00:00,5
pes28,06/10/2020 00:00,3
pes30,06/10/2020 00:00,2
pes4,06/10/2020 00:00,1
pes7,06/10/2020 00:00,2
pol14,06/10/2020 00:00,2
pol15,06/10/2020 00:00,3
pol16,06/10/2020 00:00,1
pol17,06/10/2020 00:00,1
pol18,06/10/2020 00:00,1
pol19,06/10/2020 00:00,3
pol20,06/10/2020 00:00,1
pol23,06/10/2020 00:00,1
pol6,06/10/2020 00:00,5
pol8,06/10/2020 00:00,1
pot1,06/10/2020 00:00,2
pot17,06/10/2020 00:00,3
pot17,06/10/2020 00:00,3
pot20,06/10/2020 00:00,1
pot21,06/10/2020 00:00,3
pot21,06/10/2020 00:00,4
pot41,06/10/2020 00:00,1
pot58,06/10/2020 00:00,1
pot59,06/10/2020 00:00,2
pot59,06/10/2020 00:00,2
pot60,06/10/2020 00:00,2
pot60,06/10/2020 00:00,7
pot83,06/10/2020 00:00,1
sal0,06/10/2020 00:00,8
sal1,06/10/2020 00:00,1
sal10,06/10/2020 00:00,13
sal11,06/10/2020 00:00,12
sal4,06/10/2020 00:00,1
sal5,06/10/2020 00:00,3
see19,06/10/2020 00:00,1
sto11,06/10/2020 00:00,3
sto12,06/10/2020 00:00,9
sto13,06/10/2020 00:00,37
sto14,06/10/2020 00:00,34
sto14,06/10/2020 00:00,6
sto15,06/10/2020 00:00,6
sto16,06/10/2020 00:00,19
sto16,06/10/2020 00:00,2
sto22,06/10/2020 00:00,1
sto4,06/10/2020 00:00,10
sto5,06/10/2020 00:00,33
sto5,06/10/2020 00:00,4
sto6,06/10/2020 00:00,23
sto6,06/10/2020 00:00,2
sto7,06/10/2020 00:00,26
sto7,06/10/2020 00:00,10
sto8,06/10/2020 00:00,30
sto8,06/10/2020 00:00,4
sto9,06/10/2020 00:00,15
sup19,06/10/2020 00:00,1
sup21,06/10/2020 00:00,1
sup26,06/10/2020 00:00,1
sup5,06/10/2020 00:00,1
wee0,06/10/2020 00:00,135
wee0,06/10/2020 00:00,12
wee0,06/10/2020 00:00,4
wee4,06/10/2020 00:00,2
wee7,06/10/2020 00:00,12
fer60,06/10/2020 00:00,1.5
net7,06/10/2020 00:00,1.5
net8,06/10/2020 00:00,1.5
ele0,06/10/2020 00:00,4
fer14,06/10/2020 00:00,6
fer16,06/10/2020 00:00,8
fer21,06/10/2020 00:00,8
fer34,06/10/2020 00:00,4
fer47,06/10/2020 00:00,2
fer49,06/10/2020 00:00,2
fer50,06/10/2020 00:00,2
fer60,06/10/2020 00:00,4
gro5,06/10/2020 00:00,4
han15,06/10/2020 00:00,4
irr0,06/10/2020 00:00,2
irr1,06/10/2020 00:00,2
pes27,06/10/2020 00:00,2
pes27,06/10/2020 00:00,4
pes28,06/10/2020 00:00,8
pol1,06/10/2020 00:00,2
pol15,06/10/2020 00:00,2
pol16,06/10/2020 00:00,2
pol18,06/10/2020 00:00,4
pol22,06/10/2020 00:00,4
pol5,06/10/2020 00:00,2
pol6,06/10/2020 00:00,4
pot1,06/10/2020 00:00,2
pot100,06/10/2020 00:00,4
pot105,06/10/2020 00:00,2
pot15,06/10/2020 00:00,4
pot21,06/10/2020 00:00,4
pot41,06/10/2020 00:00,4
pot42,06/10/2020 00:00,4
pot42,06/10/2020 00:00,4
pot43,06/10/2020 00:00,4
pot43,06/10/2020 00:00,4
pot53,06/10/2020 00:00,2
pot58,06/10/2020 00:00,2
pot6,06/10/2020 00:00,2
pot64,06/10/2020 00:00,2
pot66,06/10/2020 00:00,2
pot69,06/10/2020 00:00,2
pot70,06/10/2020 00:00,2
pot71,06/10/2020 00:00,2
pot73,06/10/2020 00:00,2
pot74,06/10/2020 00:00,2
pot75,06/10/2020 00:00,2
pot77,06/10/2020 00:00,2
pot78,06/10/2020 00:00,2
sal0,06/10/2020 00:00,6
sal1,06/10/2020 00:00,4
sal10,06/10/2020 00:00,14
sal11,06/10/2020 00:00,10
sal4,06/10/2020 00:00,2
see11,06/10/2020 00:00,2
see16,06/10/2020 00:00,2
see17,06/10/2020 00:00,2
see19,06/10/2020 00:00,2
see22,06/10/2020 00:00,2
see23,06/10/2020 00:00,2
sto12,06/10/2020 00:00,2
sto13,06/10/2020 00:00,2
sto15,06/10/2020 00:00,2
tra1,06/10/2020 00:00,2
wee4,06/10/2020 00:00,2
fer39,06/10/2020 00:00,2.5
fer49,06/10/2020 00:00,2.5
fer50,06/10/2020 00:00,2.5
fer53,06/10/2020 00:00,5
net0,06/10/2020 00:00,2.5
net9,06/10/2020 00:00,2.5
acc14,06/10/2020 00:00,3
fer12,06/10/2020 00:00,3
fer14,06/10/2020 00:00,3
fer15,06/10/2020 00:00,3
irr0,06/10/2020 00:00,9
pes14,06/10/2020 00:00,3
pes27,06/10/2020 00:00,3
pes28,06/10/2020 00:00,12
pes4,06/10/2020 00:00,3
pol1,06/10/2020 00:00,3
pol5,06/10/2020 00:00,3
pol6,06/10/2020 00:00,144
pol6,06/10/2020 00:00,30
pol6,06/10/2020 00:00,9
pot80,06/10/2020 00:00,3
pot97,06/10/2020 00:00,3
sal5,06/10/2020 00:00,3
see15,06/10/2020 00:00,3
sto13,06/10/2020 00:00,3
sup20,06/10/2020 00:00,9
tra0,06/10/2020 00:00,3
tra1,06/10/2020 00:00,3
net8,06/10/2020 00:00,3.5
acc14,06/10/2020 00:00,4
acc15,06/10/2020 00:00,4
bub2,06/10/2020 00:00,4
fer16,06/10/2020 00:00,4
fer9,06/10/2020 00:00,4
han15,06/10/2020 00:00,4
pes24,06/10/2020 00:00,8
pes27,06/10/2020 00:00,8
pes28,06/10/2020 00:00,4
pes8,06/10/2020 00:00,4
pol0,06/10/2020 00:00,4
pol22,06/10/2020 00:00,4
pol4,06/10/2020 00:00,4
pot103,06/10/2020 00:00,4
pot36,06/10/2020 00:00,4
pot38,06/10/2020 00:00,4
pot40,06/10/2020 00:00,4
pot41,06/10/2020 00:00,8
pot43,06/10/2020 00:00,4
pot58,06/10/2020 00:00,8
pot64,06/10/2020 00:00,4
pot68,06/10/2020 00:00,8
pot70,06/10/2020 00:00,4
pot72,06/10/2020 00:00,8
pot74,06/10/2020 00:00,4
pot75,06/10/2020 00:00,4
pot77,06/10/2020 00:00,4
pot78,06/10/2020 00:00,4
pot79,06/10/2020 00:00,4
pot81,06/10/2020 00:00,4
pot87,06/10/2020 00:00,4
pot90,06/10/2020 00:00,4
pot91,06/10/2020 00:00,4
sto13,06/10/2020 00:00,4
sto15,06/10/2020 00:00,4
tra1,06/10/2020 00:00,4
net0,06/10/2020 00:00,4.5
net1,06/10/2020 00:00,4.5
net2,06/10/2020 00:00,4.5
agg0,06/10/2020 00:00,5
agg6,06/10/2020 00:00,10
agg6,06/10/2020 00:00,50
fer0,06/10/2020 00:00,5
fer14,06/10/2020 00:00,20
fer16,06/10/2020 00:00,15
fer21,06/10/2020 00:00,5
fer25,06/10/2020 00:00,5
fer27,06/10/2020 00:00,5
fer39,06/10/2020 00:00,5
fer40,06/10/2020 00:00,5
fer49,06/10/2020 00:00,5
fer50,06/10/2020 00:00,15
gro0,06/10/2020 00:00,10
gro5,06/10/2020 00:00,5
gro5,06/10/2020 00:00,10
irr0,06/10/2020 00:00,5
net15,06/10/2020 00:00,5
pes24,06/10/2020 00:00,10
pes27,06/10/2020 00:00,10
pes28,06/10/2020 00:00,50
pes28,06/10/2020 00:00,20
pes28,06/10/2020 00:00,60
pol0,06/10/2020 00:00,5
pol5,06/10/2020 00:00,10
pot20,06/10/2020 00:00,5
pot52,06/10/2020 00:00,5
pot64,06/10/2020 00:00,5
pot68,06/10/2020 00:00,5
sal0,06/10/2020 00:00,35
sal1,06/10/2020 00:00,5
sal3,06/10/2020 00:00,5
sal5,06/10/2020 00:00,85
see15,06/10/2020 00:00,5
sup13,06/10/2020 00:00,5
sup33,06/10/2020 00:00,20
tra0,06/10/2020 00:00,5
tra1,06/10/2020 00:00,10
bub2,06/10/2020 00:00,18
fer4,06/10/2020 00:00,6
fix0,06/10/2020 00:00,6
gro25,06/10/2020 00:00,6
pes28,06/10/2020 00:00,12
pes4,06/10/2020 00:00,18
pes8,06/10/2020 00:00,6
pol5,06/10/2020 00:00,6
pol6,06/10/2020 00:00,126
pol6,06/10/2020 00:00,12
pol7,06/10/2020 00:00,6
pol8,06/10/2020 00:00,6
pot100,06/10/2020 00:00,6
pot103,06/10/2020 00:00,24
pot40,06/10/2020 00:00,12
pot42,06/10/2020 00:00,6
pot43,06/10/2020 00:00,6
pot63,06/10/2020 00:00,6
pot64,06/10/2020 00:00,6
pot70,06/10/2020 00:00,6
pot75,06/10/2020 00:00,12
pot77,06/10/2020 00:00,12
pot79,06/10/2020 00:00,12
pot8,06/10/2020 00:00,6
sto12,06/10/2020 00:00,6
net9,06/10/2020 00:00,6.5
fer14,06/10/2020 00:00,7
gro25,06/10/2020 00:00,7
fer4,06/10/2020 00:00,8
gro0,06/10/2020 00:00,8
pol6,06/10/2020 00:00,8
pot43,06/10/2020 00:00,8
pot73,06/10/2020 00:00,8
pot75,06/10/2020 00:00,8
pot78,06/10/2020 00:00,8
see17,06/10/2020 00:00,8
see27,06/10/2020 00:00,8
see9,06/10/2020 00:00,8
tra0,06/10/2020 00:00,8
pot15,06/10/2020 00:00,9
net8,06/10/2020 00:00,9.5
bam0,06/10/2020 00:00,30
bam2,06/10/2020 00:00,10
bam4,06/10/2020 00:00,10
bam7,06/10/2020 00:00,10
bub0,06/10/2020 00:00,20
bub2,06/10/2020 00:00,60
fer0,06/10/2020 00:00,60
fer12,06/10/2020 00:00,20
fer13,06/10/2020 00:00,20
fer14,06/10/2020 00:00,40
fer14,06/10/2020 00:00,20
fer16,06/10/2020 00:00,30
fer17,06/10/2020 00:00,20
fer23,06/10/2020 00:00,20
fer3,06/10/2020 00:00,10
fer34,06/10/2020 00:00,30
fer39,06/10/2020 00:00,10
fer40,06/10/2020 00:00,20
fer47,06/10/2020 00:00,20
fer49,06/10/2020 00:00,10
gro1,06/10/2020 00:00,120
gro5,06/10/2020 00:00,10
han10,06/10/2020 00:00,10
irr0,06/10/2020 00:00,10
irr1,06/10/2020 00:00,10
jif7,06/10/2020 00:00,10
net16,06/10/2020 00:00,30
net17,06/10/2020 00:00,10
net18,06/10/2020 00:00,20
pes27,06/10/2020 00:00,50
pes28,06/10/2020 00:00,480
pes28,06/10/2020 00:00,80
pol0,06/10/2020 00:00,50
pol5,06/10/2020 00:00,10
pot103,06/10/2020 00:00,10
pot16,06/10/2020 00:00,10
pot36,06/10/2020 00:00,10
pot38,06/10/2020 00:00,10
pot53,06/10/2020 00:00,10
pot54,06/10/2020 00:00,20
pot58,06/10/2020 00:00,20
pot62,06/10/2020 00:00,10
pot63,06/10/2020 00:00,10
pot64,06/10/2020 00:00,10
pot69,06/10/2020 00:00,10
pot69,06/10/2020 00:00,40
pot71,06/10/2020 00:00,30
pot72,06/10/2020 00:00,20
pot72,06/10/2020 00:00,20
pot73,06/10/2020 00:00,50
pot74,06/10/2020 00:00,10
pot75,06/10/2020 00:00,30
pot76,06/10/2020 00:00,30
pot77,06/10/2020 00:00,150
pot77,06/10/2020 00:00,20
pot78,06/10/2020 00:00,20
pot8,06/10/2020 00:00,10
pot82,06/10/2020 00:00,10
pot88,06/10/2020 00:00,20
sal0,06/10/2020 00:00,10
sal1,06/10/2020 00:00,10
sal3,06/10/2020 00:00,10
sal5,06/10/2020 00:00,220
sal5,06/10/2020 00:00,60
see10,06/10/2020 00:00,30
see10,06/10/2020 00:00,20
see10,06/10/2020 00:00,100
see12,06/10/2020 00:00,10
see15,06/10/2020 00:00,10
see15,06/10/2020 00:00,20
see17,06/10/2020 00:00,10
see17,06/10/2020 00:00,20
see20,06/10/2020 00:00,10
see21,06/10/2020 00:00,30
see23,06/10/2020 00:00,10
see23,06/10/2020 00:00,30
see8,06/10/2020 00:00,10
sto13,06/10/2020 00:00,10
sup10,06/10/2020 00:00,10
sup16,06/10/2020 00:00,10
sup2,06/10/2020 00:00,10
sup35,06/10/2020 00:00,10
tra0,06/10/2020 00:00,50
tra1,06/10/2020 00:00,10
net0,06/10/2020 00:00,10.5
net9,06/10/2020 00:00,10.5
gro17,06/10/2020 00:00,12
pes12,06/10/2020 00:00,12
pes14,06/10/2020 00:00,12
pot34,06/10/2020 00:00,12
net9,06/10/2020 00:00,12.5
sal2,06/10/2020 00:00,12.5
fix4,06/10/2020 00:00,14
bub2,06/10/2020 00:00,30
fer12,06/10/2020 00:00,15
fer14,06/10/2020 00:00,15
fer24,06/10/2020 00:00,15
fer34,06/10/2020 00:00,30
gro5,06/10/2020 00:00,45
pes0,06/10/2020 00:00,165
pes0,06/10/2020 00:00,30
pes0,06/10/2020 00:00,45
pes26,06/10/2020 00:00,30
pes27,06/10/2020 00:00,15
pes28,06/10/2020 00:00,15
pot75,06/10/2020 00:00,15
sal0,06/10/2020 00:00,15
sal5,06/10/2020 00:00,60
net0,06/10/2020 00:00,15.5
net10,06/10/2020 00:00,15.5
fix1,06/10/2020 00:00,18
agg0,06/10/2020 00:00,40
agg3,06/10/2020 00:00,40
agg3,06/10/2020 00:00,80
agg4,06/10/2020 00:00,20
agg5,06/10/2020 00:00,20
agg6,06/10/2020 00:00,20
agg7,06/10/2020 00:00,20
bub0,06/10/2020 00:00,20
bub2,06/10/2020 00:00,80
fer12,06/10/2020 00:00,200
fer12,06/10/2020 00:00,40
fer12,06/10/2020 00:00,60
fer14,06/10/2020 00:00,40
fer17,06/10/2020 00:00,80
fer17,06/10/2020 00:00,80
fer34,06/10/2020 00:00,20
fer61,06/10/2020 00:00,20
fix0,06/10/2020 00:00,20
fix4,06/10/2020 00:00,60
gro0,06/10/2020 00:00,100
gro5,06/10/2020 00:00,20
jif19,06/10/2020 00:00,40
pes27,06/10/2020 00:00,120
pes28,06/10/2020 00:00,300
pes28,06/10/2020 00:00,40
pol0,06/10/2020 00:00,20
pol6,06/10/2020 00:00,20
pot35,06/10/2020 00:00,20
pot53,06/10/2020 00:00,20
pot6,06/10/2020 00:00,20
pot70,06/10/2020 00:00,20
pot71,06/10/2020 00:00,40
pot72,06/10/2020 00:00,20
pot73,06/10/2020 00:00,40
pot74,06/10/2020 00:00,20
pot75,06/10/2020 00:00,20
pot79,06/10/2020 00:00,20
pot85,06/10/2020 00:00,20
sal2,06/10/2020 00:00,20
sal5,06/10/2020 00:00,60
sup38,06/10/2020 00:00,20
tra0,06/10/2020 00:00,20
tra0,06/10/2020 00:00,40
net9,06/10/2020 00:00,20.5
bub1,06/10/2020 00:00,44
bub4,06/10/2020 00:00,44
fix0,06/10/2020 00:00,22
fer0,06/10/2020 00:00,375
fer14,06/10/2020 00:00,125
fer14,06/10/2020 00:00,150
fer16,06/10/2020 00:00,50
fer16,06/10/2020 00:00,50
fer24,06/10/2020 00:00,250
fer3,06/10/2020 00:00,325
fer3,06/10/2020 00:00,50
fer34,06/10/2020 00:00,75
fer4,06/10/2020 00:00,50
fer44,06/10/2020 00:00,25
fer49,06/10/2020 00:00,25
fer9,06/10/2020 00:00,25
gro0,06/10/2020 00:00,25
gro1,06/10/2020 00:00,25
jif12,06/10/2020 00:00,25
jif27,06/10/2020 00:00,25
pes28,06/10/2020 00:00,25
sal0,06/10/2020 00:00,150
sal1,06/10/2020 00:00,25
sal2,06/10/2020 00:00,25
sal3,06/10/2020 00:00,25
sal5,06/10/2020 00:00,350
sal5,06/10/2020 00:00,50
sal6,06/10/2020 00:00,925
sal6,06/10/2020 00:00,100
sal6,06/10/2020 00:00,500
sal8,06/10/2020 00:00,75
see27,06/10/2020 00:00,25
bam4,06/10/2020 00:00,60
bam5,06/10/2020 00:00,60
bub0,06/10/2020 00:00,300
fix1,06/10/2020 00:00,30
fix4,06/10/2020 00:00,60
gro13,06/10/2020 00:00,30
gro17,06/10/2020 00:00,30
pes0,06/10/2020 00:00,630
pes27,06/10/2020 00:00,60
pes28,06/10/2020 00:00,120
pot29,06/10/2020 00:00,60
pot35,06/10/2020 00:00,30
pot38,06/10/2020 00:00,30
pot5,06/10/2020 00:00,30
pot70,06/10/2020 00:00,30
pot72,06/10/2020 00:00,30
sup10,06/10/2020 00:00,30
sup9,06/10/2020 00:00,60
pes28,06/10/2020 00:00,35
bam3,06/10/2020 00:00,40
bub0,06/10/2020 00:00,40
bub1,06/10/2020 00:00,80
bub4,06/10/2020 00:00,80
gro1,06/10/2020 00:00,40
gro5,06/10/2020 00:00,40
lab0,06/10/2020 00:00,80
net17,06/10/2020 00:00,40
pes28,06/10/2020 00:00,40
pot12,06/10/2020 00:00,40
bub1,06/10/2020 00:00,42
bub4,06/10/2020 00:00,42
fix1,06/10/2020 00:00,42
pes0,06/10/2020 00:00,135
bam1,06/10/2020 00:00,50
fix4,06/10/2020 00:00,400
gro0,06/10/2020 00:00,100
gro5,06/10/2020 00:00,50
jif12,06/10/2020 00:00,50
jif18,06/10/2020 00:00,50
jif21,06/10/2020 00:00,50
jif26,06/10/2020 00:00,50
lab29,06/10/2020 00:00,100
net15,06/10/2020 00:00,50
pes28,06/10/2020 00:00,100
pot47,06/10/2020 00:00,50
pot59,06/10/2020 00:00,50
pot68,06/10/2020 00:00,100
pot70,06/10/2020 00:00,50
pot71,06/10/2020 00:00,50
pot75,06/10/2020 00:00,50
pot84,06/10/2020 00:00,200
pot91,06/10/2020 00:00,100
see3,06/10/2020 00:00,50
see6,06/10/2020 00:00,100
sto18,06/10/2020 00:00,50
sup0,06/10/2020 00:00,50
sup10,06/10/2020 00:00,150
sup18,06/10/2020 00:00,100
sup18,06/10/2020 00:00,100
sup36,06/10/2020 00:00,50
bub0,06/10/2020 00:00,60
bub1,06/10/2020 00:00,60
bub4,06/10/2020 00:00,60
pes0,06/10/2020 00:00,300
pes26,06/10/2020 00:00,60
pot12,06/10/2020 00:00,240
pot68,06/10/2020 00:00,60
bub1,06/10/2020 00:00,620
bub4,06/10/2020 00:00,620
pot5,06/10/2020 00:00,70
pes0,06/10/2020 00:00,150
agg0,06/10/2020 00:00,80
pot12,06/10/2020 00:00,80
bub1,06/10/2020 00:00,82
bub4,06/10/2020 00:00,82
pot75,06/10/2020 00:00,90
bam3,06/10/2020 00:00,100
bub1,06/10/2020 00:00,200
bub4,06/10/2020 00:00,200
fix4,06/10/2020 00:00,700
fix4,06/10/2020 00:00,200
gro13,06/10/2020 00:00,100
gro13,06/10/2020 00:00,200
jif18,06/10/2020 00:00,500
lab16,06/10/2020 00:00,400
lab16,06/10/2020 00:00,300
lab35,06/10/2020 00:00,100
pot24,06/10/2020 00:00,100
pot26,06/10/2020 00:00,100
pot35,06/10/2020 00:00,100
pot48,06/10/2020 00:00,400
pot68,06/10/2020 00:00,100
pot86,06/10/2020 00:00,100
pot89,06/10/2020 00:00,300
pot91,06/10/2020 00:00,400
pot91,06/10/2020 00:00,400
see5,06/10/2020 00:00,100
sup7,06/10/2020 00:00,200
pes0,06/10/2020 00:00,240
bub1,06/10/2020 00:00,122
bub4,06/10/2020 00:00,122
bam2,06/10/2020 00:00,125
bam1,06/10/2020 00:00,150
fix4,06/10/2020 00:00,150
jif26,06/10/2020 00:00,150
bub1,06/10/2020 00:00,200
bub4,06/10/2020 00:00,200
jif17,06/10/2020 00:00,200
lab36,06/10/2020 00:00,200
bam1,06/10/2020 00:00,500
pot12,06/10/2020 00:00,300
pot84,06/10/2020 00:00,300
pot89,06/10/2020 00:00,300
sup10,06/10/2020 00:00,800
pot89,06/10/2020 00:00,500
lab23,06/10/2020 00:00,1000
pot91,06/10/2020 00:00,1000
sup10,06/10/2020 00:00,3000
lab16,06/10/2020 00:00,2000
fer21,05/10/2020 00:00,0.15
fer60,05/10/2020 00:00,0.1
fer21,05/10/2020 00:00,2
sal5,05/10/2020 00:00,0.2
fer60,05/10/2020 00:00,0.25
sal6,05/10/2020 00:00,0.6
sal6,05/10/2020 00:00,0.4
acc14,05/10/2020 00:00,0.45
fer0,05/10/2020 00:00,0.5
fer16,05/10/2020 00:00,0.5
fer21,05/10/2020 00:00,0.5
sal0,05/10/2020 00:00,0.5
sal5,05/10/2020 00:00,0.5
acc18,05/10/2020 00:00,0.6
fer21,05/10/2020 00:00,0.75
acc16,05/10/2020 00:00,1
acc21,05/10/2020 00:00,2
acc22,05/10/2020 00:00,1
acc35,05/10/2020 00:00,1
acc9,05/10/2020 00:00,1
agg1,05/10/2020 00:00,1
agg1,05/10/2020 00:00,2
agg6,05/10/2020 00:00,1
ele0,05/10/2020 00:00,27
ele0,05/10/2020 00:00,4
ele0,05/10/2020 00:00,4
ele10,05/10/2020 00:00,1
ele11,05/10/2020 00:00,4
ele12,05/10/2020 00:00,1
ele16,05/10/2020 00:00,3
ele17,05/10/2020 00:00,1
ele18,05/10/2020 00:00,2
ele19,05/10/2020 00:00,2
ele21,05/10/2020 00:00,3
ele22,05/10/2020 00:00,11
ele22,05/10/2020 00:00,2
ele22,05/10/2020 00:00,3
ele24,05/10/2020 00:00,7
ele24,05/10/2020 00:00,6
ele25,05/10/2020 00:00,4
ele26,05/10/2020 00:00,6
ele28,05/10/2020 00:00,5
ele28,05/10/2020 00:00,2
ele29,05/10/2020 00:00,1
ele3,05/10/2020 00:00,5
ele3,05/10/2020 00:00,2
ele31,05/10/2020 00:00,2
ele32,05/10/2020 00:00,1
ele33,05/10/2020 00:00,1
ele36,05/10/2020 00:00,2
ele42,05/10/2020 00:00,1
ele9,05/10/2020 00:00,1
fer0,05/10/2020 00:00,2
fer14,05/10/2020 00:00,3
fer16,05/10/2020 00:00,2
fer21,05/10/2020 00:00,5
fer21,05/10/2020 00:00,2
fer24,05/10/2020 00:00,1
fer38,05/10/2020 00:00,2
fer39,05/10/2020 00:00,2
fer42,05/10/2020 00:00,1
fer50,05/10/2020 00:00,2
fer6,05/10/2020 00:00,1
gro11,05/10/2020 00:00,2
gro12,05/10/2020 00:00,3
gro14,05/10/2020 00:00,11
gro14,05/10/2020 00:00,3
gro15,05/10/2020 00:00,2
gro16,05/10/2020 00:00,5
gro18,05/10/2020 00:00,1
gro22,05/10/2020 00:00,4
gro24,05/10/2020 00:00,1
gro26,05/10/2020 00:00,5
gro30,05/10/2020 00:00,27
gro30,05/10/2020 00:00,6
gro30,05/10/2020 00:00,3
han14,05/10/2020 00:00,1
han2,05/10/2020 00:00,1
han6,05/10/2020 00:00,1
irr1,05/10/2020 00:00,1
pes11,05/10/2020 00:00,1
pes23,05/10/2020 00:00,1
pes23,05/10/2020 00:00,2
pes24,05/10/2020 00:00,1
pes25,05/10/2020 00:00,2
pes27,05/10/2020 00:00,5
pes28,05/10/2020 00:00,3
pes28,05/10/2020 00:00,2
pes28,05/10/2020 00:00,3
pes28,05/10/2020 00:00,6
pes30,05/10/2020 00:00,1
pes32,05/10/2020 00:00,1
pes4,05/10/2020 00:00,1
pes6,05/10/2020 00:00,1
pes7,05/10/2020 00:00,2
pes9,05/10/2020 00:00,1
pol0,05/10/2020 00:00,1
pol14,05/10/2020 00:00,5
pol15,05/10/2020 00:00,3
pol16,05/10/2020 00:00,7
pol17,05/10/2020 00:00,1
pol18,05/10/2020 00:00,2
pol20,05/10/2020 00:00,4
pol21,05/10/2020 00:00,1
pol21,05/10/2020 00:00,3
pol24,05/10/2020 00:00,1
