key,Date,Sales
bam2,24/09/2020 00:00,20
bub0,24/09/2020 00:00,30
bub2,24/09/2020 00:00,30
bub2,24/09/2020 00:00,20
fer0,24/09/2020 00:00,50
fer12,24/09/2020 00:00,20
fer14,24/09/2020 00:00,60
fer14,24/09/2020 00:00,40
fer16,24/09/2020 00:00,20
fer17,24/09/2020 00:00,20
fer24,24/09/2020 00:00,40
fer3,24/09/2020 00:00,20
fer34,24/09/2020 00:00,30
fer38,24/09/2020 00:00,10
fer4,24/09/2020 00:00,10
fer40,24/09/2020 00:00,10
fer47,24/09/2020 00:00,10
fer48,24/09/2020 00:00,20
fer9,24/09/2020 00:00,30
gro1,24/09/2020 00:00,120
gro5,24/09/2020 00:00,10
irr0,24/09/2020 00:00,10
net15,24/09/2020 00:00,10
net17,24/09/2020 00:00,10
net5,24/09/2020 00:00,20
pes27,24/09/2020 00:00,70
pes28,24/09/2020 00:00,300
pol0,24/09/2020 00:00,50
pol23,24/09/2020 00:00,10
pol5,24/09/2020 00:00,40
pol5,24/09/2020 00:00,20
pol6,24/09/2020 00:00,30
pot41,24/09/2020 00:00,20
pot50,24/09/2020 00:00,10
pot51,24/09/2020 00:00,10
pot56,24/09/2020 00:00,10
pot62,24/09/2020 00:00,20
pot63,24/09/2020 00:00,10
pot69,24/09/2020 00:00,10
pot70,24/09/2020 00:00,10
pot72,24/09/2020 00:00,20
pot73,24/09/2020 00:00,10
pot74,24/09/2020 00:00,50
pot75,24/09/2020 00:00,30
pot75,24/09/2020 00:00,20
pot76,24/09/2020 00:00,30
pot77,24/09/2020 00:00,130
pot78,24/09/2020 00:00,50
pot84,24/09/2020 00:00,10
pot86,24/09/2020 00:00,20
pot87,24/09/2020 00:00,10
pot9,24/09/2020 00:00,10
pot99,24/09/2020 00:00,10
sal0,24/09/2020 00:00,70
sal2,24/09/2020 00:00,20
sal3,24/09/2020 00:00,10
sal4,24/09/2020 00:00,10
sal5,24/09/2020 00:00,380
see10,24/09/2020 00:00,30
see15,24/09/2020 00:00,30
see17,24/09/2020 00:00,10
see21,24/09/2020 00:00,20
see23,24/09/2020 00:00,20
see27,24/09/2020 00:00,10
sto62,24/09/2020 00:00,20
sup14,24/09/2020 00:00,10
sup15,24/09/2020 00:00,20
sup2,24/09/2020 00:00,10
sup38,24/09/2020 00:00,10
tra0,24/09/2020 00:00,60
tra1,24/09/2020 00:00,20
fix1,24/09/2020 00:00,12
gro17,24/09/2020 00:00,12
pes12,24/09/2020 00:00,24
pes4,24/09/2020 00:00,12
fix4,24/09/2020 00:00,14
bub2,24/09/2020 00:00,15
fer14,24/09/2020 00:00,15
fer3,24/09/2020 00:00,15
fer34,24/09/2020 00:00,15
fer55,24/09/2020 00:00,15
gro0,24/09/2020 00:00,45
gro5,24/09/2020 00:00,45
net24,24/09/2020 00:00,15
pes0,24/09/2020 00:00,210
pes0,24/09/2020 00:00,30
pes27,24/09/2020 00:00,15
pot51,24/09/2020 00:00,15
sal5,24/09/2020 00:00,60
bub1,24/09/2020 00:00,18
bub4,24/09/2020 00:00,18
agg0,24/09/2020 00:00,20
agg0,24/09/2020 00:00,40
agg3,24/09/2020 00:00,40
agg4,24/09/2020 00:00,40
agg4,24/09/2020 00:00,40
agg6,24/09/2020 00:00,40
agg7,24/09/2020 00:00,40
agg7,24/09/2020 00:00,40
agg7,24/09/2020 00:00,80
agg8,24/09/2020 00:00,20
bam6,24/09/2020 00:00,40
bub1,24/09/2020 00:00,40
bub2,24/09/2020 00:00,40
bub4,24/09/2020 00:00,40
fer12,24/09/2020 00:00,100
fer12,24/09/2020 00:00,60
fer12,24/09/2020 00:00,100
fer16,24/09/2020 00:00,20
fer17,24/09/2020 00:00,120
fer17,24/09/2020 00:00,60
fer34,24/09/2020 00:00,40
fer40,24/09/2020 00:00,60
fer44,24/09/2020 00:00,20
fix4,24/09/2020 00:00,160
fix4,24/09/2020 00:00,40
gro0,24/09/2020 00:00,100
gro1,24/09/2020 00:00,20
gro21,24/09/2020 00:00,20
jif19,24/09/2020 00:00,40
net17,24/09/2020 00:00,20
pes27,24/09/2020 00:00,40
pes28,24/09/2020 00:00,260
pol0,24/09/2020 00:00,20
pol0,24/09/2020 00:00,40
pot12,24/09/2020 00:00,40
pot5,24/09/2020 00:00,20
pot50,24/09/2020 00:00,20
pot68,24/09/2020 00:00,60
pot69,24/09/2020 00:00,20
pot71,24/09/2020 00:00,20
pot72,24/09/2020 00:00,40
pot73,24/09/2020 00:00,20
pot74,24/09/2020 00:00,40
pot77,24/09/2020 00:00,20
pot84,24/09/2020 00:00,20
pot85,24/09/2020 00:00,20
pot88,24/09/2020 00:00,20
pot90,24/09/2020 00:00,20
sal0,24/09/2020 00:00,20
sal5,24/09/2020 00:00,40
see17,24/09/2020 00:00,20
sto12,24/09/2020 00:00,20
sup10,24/09/2020 00:00,20
tra0,24/09/2020 00:00,40
pes33,24/09/2020 00:00,21
bub1,24/09/2020 00:00,66
bub4,24/09/2020 00:00,66
fix0,24/09/2020 00:00,22
fix1,24/09/2020 00:00,22
fer0,24/09/2020 00:00,200
fer0,24/09/2020 00:00,50
fer11,24/09/2020 00:00,75
fer13,24/09/2020 00:00,50
fer14,24/09/2020 00:00,300
fer14,24/09/2020 00:00,200
fer14,24/09/2020 00:00,75
fer14,24/09/2020 00:00,100
fer16,24/09/2020 00:00,75
fer16,24/09/2020 00:00,100
fer19,24/09/2020 00:00,25
fer24,24/09/2020 00:00,150
fer24,24/09/2020 00:00,50
fer3,24/09/2020 00:00,300
fer3,24/09/2020 00:00,50
fer34,24/09/2020 00:00,125
fer34,24/09/2020 00:00,150
fer4,24/09/2020 00:00,25
fer44,24/09/2020 00:00,25
fer48,24/09/2020 00:00,25
fer55,24/09/2020 00:00,25
fer9,24/09/2020 00:00,50
gro0,24/09/2020 00:00,50
gro1,24/09/2020 00:00,25
jif26,24/09/2020 00:00,25
sal0,24/09/2020 00:00,100
sal1,24/09/2020 00:00,50
sal1,24/09/2020 00:00,100
sal2,24/09/2020 00:00,50
sal3,24/09/2020 00:00,75
sal4,24/09/2020 00:00,25
sal5,24/09/2020 00:00,575
sal5,24/09/2020 00:00,50
sal6,24/09/2020 00:00,525
sal6,24/09/2020 00:00,375
see23,24/09/2020 00:00,25
see3,24/09/2020 00:00,25
acc14,24/09/2020 00:00,60
bam3,24/09/2020 00:00,30
bam6,24/09/2020 00:00,30
bub0,24/09/2020 00:00,420
bub0,24/09/2020 00:00,120
fix4,24/09/2020 00:00,30
gro1,24/09/2020 00:00,30
gro21,24/09/2020 00:00,30
pes0,24/09/2020 00:00,330
pes27,24/09/2020 00:00,30
pes28,24/09/2020 00:00,60
pol1,24/09/2020 00:00,30
pot71,24/09/2020 00:00,30
pot74,24/09/2020 00:00,30
see9,24/09/2020 00:00,30
sup14,24/09/2020 00:00,30
bub0,24/09/2020 00:00,35
agg0,24/09/2020 00:00,40
agg3,24/09/2020 00:00,40
agg6,24/09/2020 00:00,40
agg7,24/09/2020 00:00,40
agg8,24/09/2020 00:00,40
bam5,24/09/2020 00:00,40
bam6,24/09/2020 00:00,40
bub1,24/09/2020 00:00,80
bub4,24/09/2020 00:00,80
fix4,24/09/2020 00:00,40
gro0,24/09/2020 00:00,80
gro25,24/09/2020 00:00,40
pot12,24/09/2020 00:00,40
pot54,24/09/2020 00:00,40
bub0,24/09/2020 00:00,45
pes0,24/09/2020 00:00,360
pes26,24/09/2020 00:00,45
bam2,24/09/2020 00:00,50
bam3,24/09/2020 00:00,50
bam6,24/09/2020 00:00,50
fix4,24/09/2020 00:00,150
fix4,24/09/2020 00:00,100
jif10,24/09/2020 00:00,100
lab1,24/09/2020 00:00,50
pes28,24/09/2020 00:00,150
pot35,24/09/2020 00:00,50
pot47,24/09/2020 00:00,50
pot48,24/09/2020 00:00,50
pot68,24/09/2020 00:00,200
pot71,24/09/2020 00:00,100
pot84,24/09/2020 00:00,50
see3,24/09/2020 00:00,50
sup10,24/09/2020 00:00,100
sup10,24/09/2020 00:00,150
sup18,24/09/2020 00:00,50
sup7,24/09/2020 00:00,50
sup9,24/09/2020 00:00,50
bub1,24/09/2020 00:00,60
bub4,24/09/2020 00:00,60
pot12,24/09/2020 00:00,60
bub1,24/09/2020 00:00,868
bub1,24/09/2020 00:00,248
bub4,24/09/2020 00:00,868
bub4,24/09/2020 00:00,248
pot84,24/09/2020 00:00,70
bub1,24/09/2020 00:00,72
bub4,24/09/2020 00:00,72
pes0,24/09/2020 00:00,375
fix4,24/09/2020 00:00,80
pot12,24/09/2020 00:00,80
pes28,24/09/2020 00:00,85
bub1,24/09/2020 00:00,92
bub4,24/09/2020 00:00,92
bam2,24/09/2020 00:00,200
bub1,24/09/2020 00:00,400
bub4,24/09/2020 00:00,400
fix0,24/09/2020 00:00,100
fix4,24/09/2020 00:00,700
gro0,24/09/2020 00:00,100
gro25,24/09/2020 00:00,100
gro5,24/09/2020 00:00,100
jif12,24/09/2020 00:00,100
jif14,24/09/2020 00:00,200
jif18,24/09/2020 00:00,100
jif2,24/09/2020 00:00,100
jif20,24/09/2020 00:00,100
jif3,24/09/2020 00:00,100
lab11,24/09/2020 00:00,100
lab14,24/09/2020 00:00,100
lab16,24/09/2020 00:00,400
lab16,24/09/2020 00:00,300
lab23,24/09/2020 00:00,100
lab28,24/09/2020 00:00,100
lab29,24/09/2020 00:00,100
lab30,24/09/2020 00:00,100
lab32,24/09/2020 00:00,100
lab34,24/09/2020 00:00,100
lab36,24/09/2020 00:00,200
lab36,24/09/2020 00:00,300
pot37,24/09/2020 00:00,100
pot47,24/09/2020 00:00,200
pot48,24/09/2020 00:00,300
pot51,24/09/2020 00:00,100
pot68,24/09/2020 00:00,100
pot69,24/09/2020 00:00,10000
pot71,24/09/2020 00:00,100
pot88,24/09/2020 00:00,100
pot89,24/09/2020 00:00,800
pot89,24/09/2020 00:00,200
pot91,24/09/2020 00:00,500
pot91,24/09/2020 00:00,200
sup10,24/09/2020 00:00,100
pes26,24/09/2020 00:00,120
bam6,24/09/2020 00:00,125
bub1,24/09/2020 00:00,200
bub4,24/09/2020 00:00,200
fix4,24/09/2020 00:00,200
jif18,24/09/2020 00:00,200
lab16,24/09/2020 00:00,200
fix4,24/09/2020 00:00,250
gro0,24/09/2020 00:00,250
bub1,24/09/2020 00:00,300
bub4,24/09/2020 00:00,300
lab23,24/09/2020 00:00,300
lab36,24/09/2020 00:00,300
pot84,24/09/2020 00:00,300
jif20,24/09/2020 00:00,1000
lab16,24/09/2020 00:00,1000
lab23,24/09/2020 00:00,1000
lab36,24/09/2020 00:00,2000
fer21,25/09/2020 00:00,0.1
fer21,25/09/2020 00:00,0.1
fer60,25/09/2020 00:00,0.2
acc19,25/09/2020 00:00,0.15
fer21,25/09/2020 00:00,1
fer60,25/09/2020 00:00,0.75
fer60,25/09/2020 00:00,0.5
acc19,25/09/2020 00:00,0.45
fer21,25/09/2020 00:00,1
fer39,25/09/2020 00:00,1
fer54,25/09/2020 00:00,0.5
fer61,25/09/2020 00:00,0.5
sal0,25/09/2020 00:00,0.5
sal5,25/09/2020 00:00,0.5
sal8,25/09/2020 00:00,0.5
acc17,25/09/2020 00:00,0.6
acc19,25/09/2020 00:00,0.6
sal3,25/09/2020 00:00,0.625
sal5,25/09/2020 00:00,1.875
fer5,25/09/2020 00:00,0.7
acc16,25/09/2020 00:00,1
acc21,25/09/2020 00:00,1
acc21,25/09/2020 00:00,2
acc22,25/09/2020 00:00,2
acc9,25/09/2020 00:00,1
agg1,25/09/2020 00:00,2
agg3,25/09/2020 00:00,1
ele0,25/09/2020 00:00,18
ele1,25/09/2020 00:00,4
ele10,25/09/2020 00:00,2
ele11,25/09/2020 00:00,1
ele12,25/09/2020 00:00,3
ele16,25/09/2020 00:00,6
ele18,25/09/2020 00:00,3
ele19,25/09/2020 00:00,2
ele19,25/09/2020 00:00,2
ele21,25/09/2020 00:00,6
ele22,25/09/2020 00:00,7
ele22,25/09/2020 00:00,2
ele23,25/09/2020 00:00,1
ele23,25/09/2020 00:00,2
ele24,25/09/2020 00:00,15
ele25,25/09/2020 00:00,3
ele26,25/09/2020 00:00,8
ele26,25/09/2020 00:00,8
ele27,25/09/2020 00:00,2
ele27,25/09/2020 00:00,3
ele28,25/09/2020 00:00,10
ele28,25/09/2020 00:00,2
ele29,25/09/2020 00:00,2
ele3,25/09/2020 00:00,4
ele35,25/09/2020 00:00,1
ele37,25/09/2020 00:00,2
ele41,25/09/2020 00:00,1
ele9,25/09/2020 00:00,3
fer0,25/09/2020 00:00,1
fer11,25/09/2020 00:00,1
fer13,25/09/2020 00:00,1
fer16,25/09/2020 00:00,5
fer21,25/09/2020 00:00,10
fer23,25/09/2020 00:00,1
fer39,25/09/2020 00:00,2
fer40,25/09/2020 00:00,2
fer5,25/09/2020 00:00,6
fer55,25/09/2020 00:00,1
fer56,25/09/2020 00:00,1
fer57,25/09/2020 00:00,2
gro10,25/09/2020 00:00,2
gro11,25/09/2020 00:00,5
gro11,25/09/2020 00:00,2
gro12,25/09/2020 00:00,1
gro14,25/09/2020 00:00,9
gro14,25/09/2020 00:00,4
gro15,25/09/2020 00:00,3
gro16,25/09/2020 00:00,3
gro18,25/09/2020 00:00,2
gro19,25/09/2020 00:00,1
gro20,25/09/2020 00:00,1
gro22,25/09/2020 00:00,2
gro24,25/09/2020 00:00,3
gro26,25/09/2020 00:00,6
gro30,25/09/2020 00:00,71
gro30,25/09/2020 00:00,10
gro30,25/09/2020 00:00,3
gro30,25/09/2020 00:00,6
han0,25/09/2020 00:00,1
han15,25/09/2020 00:00,1
han4,25/09/2020 00:00,1
han4,25/09/2020 00:00,2
irr0,25/09/2020 00:00,1
pes11,25/09/2020 00:00,2
pes15,25/09/2020 00:00,1
pes2,25/09/2020 00:00,1
pes25,25/09/2020 00:00,2
pes27,25/09/2020 00:00,3
pes28,25/09/2020 00:00,4
pes28,25/09/2020 00:00,8
pes32,25/09/2020 00:00,1
pes9,25/09/2020 00:00,1
pes9,25/09/2020 00:00,2
pol14,25/09/2020 00:00,3
pol16,25/09/2020 00:00,1
pol16,25/09/2020 00:00,2
pol17,25/09/2020 00:00,1
pol18,25/09/2020 00:00,1
pol19,25/09/2020 00:00,3
pol20,25/09/2020 00:00,1
pol21,25/09/2020 00:00,1
pol6,25/09/2020 00:00,4
pot1,25/09/2020 00:00,1
pot103,25/09/2020 00:00,1
pot15,25/09/2020 00:00,1
pot15,25/09/2020 00:00,3
pot16,25/09/2020 00:00,1
pot17,25/09/2020 00:00,3
pot19,25/09/2020 00:00,2
pot20,25/09/2020 00:00,1
pot21,25/09/2020 00:00,1
pot55,25/09/2020 00:00,3
pot60,25/09/2020 00:00,6
pot75,25/09/2020 00:00,2
pot81,25/09/2020 00:00,1
pot83,25/09/2020 00:00,3
pot97,25/09/2020 00:00,3
sal0,25/09/2020 00:00,1
sal10,25/09/2020 00:00,8
sal11,25/09/2020 00:00,6
sal5,25/09/2020 00:00,1
sal6,25/09/2020 00:00,1
sto1,25/09/2020 00:00,3
sto10,25/09/2020 00:00,21
sto10,25/09/2020 00:00,4
sto10,25/09/2020 00:00,3
sto10,25/09/2020 00:00,4
sto10,25/09/2020 00:00,7
sto11,25/09/2020 00:00,3
sto12,25/09/2020 00:00,10
sto13,25/09/2020 00:00,35
sto14,25/09/2020 00:00,44
sto14,25/09/2020 00:00,2
sto15,25/09/2020 00:00,3
sto16,25/09/2020 00:00,19
sto16,25/09/2020 00:00,2
sto2,25/09/2020 00:00,1
sto3,25/09/2020 00:00,2
sto4,25/09/2020 00:00,8
sto5,25/09/2020 00:00,30
sto5,25/09/2020 00:00,4
sto6,25/09/2020 00:00,19
sto6,25/09/2020 00:00,2
sto7,25/09/2020 00:00,12
sto8,25/09/2020 00:00,32
sto8,25/09/2020 00:00,4
sto9,25/09/2020 00:00,6
sto9,25/09/2020 00:00,2
wee0,25/09/2020 00:00,131
wee0,25/09/2020 00:00,14
wee0,25/09/2020 00:00,9
wee0,25/09/2020 00:00,4
wee4,25/09/2020 00:00,1
wee5,25/09/2020 00:00,3
wee7,25/09/2020 00:00,24
wee7,25/09/2020 00:00,2
agg1,25/09/2020 00:00,4
fer13,25/09/2020 00:00,2
fer14,25/09/2020 00:00,2
fer16,25/09/2020 00:00,2
fer21,25/09/2020 00:00,6
fer21,25/09/2020 00:00,4
fer29,25/09/2020 00:00,2
fer4,25/09/2020 00:00,2
fer47,25/09/2020 00:00,2
fer50,25/09/2020 00:00,2
gro0,25/09/2020 00:00,2
gro5,25/09/2020 00:00,4
han15,25/09/2020 00:00,2
pes24,25/09/2020 00:00,2
pes27,25/09/2020 00:00,2
pes28,25/09/2020 00:00,8
pes28,25/09/2020 00:00,8
pol14,25/09/2020 00:00,2
pol15,25/09/2020 00:00,2
pol20,25/09/2020 00:00,2
pol6,25/09/2020 00:00,4
pot1,25/09/2020 00:00,2
pot15,25/09/2020 00:00,4
pot16,25/09/2020 00:00,4
pot21,25/09/2020 00:00,8
pot38,25/09/2020 00:00,2
pot40,25/09/2020 00:00,4
pot41,25/09/2020 00:00,4
pot42,25/09/2020 00:00,6
pot43,25/09/2020 00:00,4
pot52,25/09/2020 00:00,2
pot58,25/09/2020 00:00,2
pot62,25/09/2020 00:00,2
pot65,25/09/2020 00:00,4
pot68,25/09/2020 00:00,2
pot69,25/09/2020 00:00,4
pot72,25/09/2020 00:00,2
pot73,25/09/2020 00:00,2
pot74,25/09/2020 00:00,2
pot78,25/09/2020 00:00,4
pot79,25/09/2020 00:00,2
pot81,25/09/2020 00:00,2
pot97,25/09/2020 00:00,2
sal0,25/09/2020 00:00,4
sal1,25/09/2020 00:00,2
sal10,25/09/2020 00:00,20
sal11,25/09/2020 00:00,4
sal8,25/09/2020 00:00,2
see25,25/09/2020 00:00,4
see9,25/09/2020 00:00,2
sto14,25/09/2020 00:00,2
sto16,25/09/2020 00:00,2
sup20,25/09/2020 00:00,6
sup20,25/09/2020 00:00,4
sup22,25/09/2020 00:00,2
fer0,25/09/2020 00:00,2.5
fer24,25/09/2020 00:00,5
fer42,25/09/2020 00:00,2.5
fer47,25/09/2020 00:00,2.5
fer5,25/09/2020 00:00,2.5
fer50,25/09/2020 00:00,2.5
net0,25/09/2020 00:00,2.5
net7,25/09/2020 00:00,2.5
sal5,25/09/2020 00:00,2.5
fer16,25/09/2020 00:00,6
fer21,25/09/2020 00:00,3
fer47,25/09/2020 00:00,3
fer50,25/09/2020 00:00,3
pes27,25/09/2020 00:00,3
pes28,25/09/2020 00:00,6
pol16,25/09/2020 00:00,3
pol6,25/09/2020 00:00,105
pol6,25/09/2020 00:00,42
pot16,25/09/2020 00:00,3
pot20,25/09/2020 00:00,3
sal0,25/09/2020 00:00,3
sto13,25/09/2020 00:00,3
sto14,25/09/2020 00:00,3
sto16,25/09/2020 00:00,3
sup20,25/09/2020 00:00,9
fer24,25/09/2020 00:00,3.5
net9,25/09/2020 00:00,3.5
bir2,25/09/2020 00:00,4
gro25,25/09/2020 00:00,8
han0,25/09/2020 00:00,4
han17,25/09/2020 00:00,4
han4,25/09/2020 00:00,4
pes27,25/09/2020 00:00,4
pot100,25/09/2020 00:00,4
pot103,25/09/2020 00:00,16
pot19,25/09/2020 00:00,4
pot21,25/09/2020 00:00,4
pot35,25/09/2020 00:00,4
pot36,25/09/2020 00:00,16
pot38,25/09/2020 00:00,4
pot40,25/09/2020 00:00,12
pot43,25/09/2020 00:00,4
pot54,25/09/2020 00:00,4
pot55,25/09/2020 00:00,4
pot59,25/09/2020 00:00,4
pot63,25/09/2020 00:00,4
pot69,25/09/2020 00:00,4
pot71,25/09/2020 00:00,4
pot73,25/09/2020 00:00,8
pot75,25/09/2020 00:00,8
pot77,25/09/2020 00:00,4
pot83,25/09/2020 00:00,8
see10,25/09/2020 00:00,4
see16,25/09/2020 00:00,4
see17,25/09/2020 00:00,4
tra0,25/09/2020 00:00,4
net1,25/09/2020 00:00,4.5
agg5,25/09/2020 00:00,5
bub2,25/09/2020 00:00,5
fer0,25/09/2020 00:00,10
fer14,25/09/2020 00:00,5
fer15,25/09/2020 00:00,5
fer16,25/09/2020 00:00,5
fer19,25/09/2020 00:00,5
fer24,25/09/2020 00:00,5
fer4,25/09/2020 00:00,10
fer50,25/09/2020 00:00,5
fer60,25/09/2020 00:00,5
gro0,25/09/2020 00:00,5
gro29,25/09/2020 00:00,5
lab25,25/09/2020 00:00,5
pes12,25/09/2020 00:00,5
pes27,25/09/2020 00:00,15
pes28,25/09/2020 00:00,60
pes28,25/09/2020 00:00,10
pes28,25/09/2020 00:00,15
pol0,25/09/2020 00:00,5
pol5,25/09/2020 00:00,10
pol6,25/09/2020 00:00,5
pot16,25/09/2020 00:00,25
pot64,25/09/2020 00:00,5
sal0,25/09/2020 00:00,45
sal1,25/09/2020 00:00,10
sal11,25/09/2020 00:00,5
sal5,25/09/2020 00:00,45
sal8,25/09/2020 00:00,5
see21,25/09/2020 00:00,5
sup32,25/09/2020 00:00,5
tra1,25/09/2020 00:00,5
wee2,25/09/2020 00:00,5
net3,25/09/2020 00:00,5.5
bub2,25/09/2020 00:00,6
fix4,25/09/2020 00:00,6
han3,25/09/2020 00:00,6
net21,25/09/2020 00:00,6
pes4,25/09/2020 00:00,12
pol6,25/09/2020 00:00,72
pol6,25/09/2020 00:00,36
pot101,25/09/2020 00:00,12
pot103,25/09/2020 00:00,6
pot20,25/09/2020 00:00,6
pot37,25/09/2020 00:00,6
pot58,25/09/2020 00:00,6
pot59,25/09/2020 00:00,6
pot60,25/09/2020 00:00,6
pot63,25/09/2020 00:00,6
pot73,25/09/2020 00:00,6
pot74,25/09/2020 00:00,6
pot75,25/09/2020 00:00,6
pot77,25/09/2020 00:00,6
pot79,25/09/2020 00:00,6
pot82,25/09/2020 00:00,6
sto14,25/09/2020 00:00,6
sto16,25/09/2020 00:00,6
tra1,25/09/2020 00:00,18
sal0,25/09/2020 00:00,6.25
sal6,25/09/2020 00:00,6.25
net9,25/09/2020 00:00,6.5
gro25,25/09/2020 00:00,7
gro25,25/09/2020 00:00,14
fix4,25/09/2020 00:00,8
pol3,25/09/2020 00:00,8
pol8,25/09/2020 00:00,8
pot103,25/09/2020 00:00,8
pot19,25/09/2020 00:00,8
pot52,25/09/2020 00:00,8
pot73,25/09/2020 00:00,8
pot76,25/09/2020 00:00,8
see20,25/09/2020 00:00,8
see23,25/09/2020 00:00,8
sto13,25/09/2020 00:00,8
tra0,25/09/2020 00:00,8
tra1,25/09/2020 00:00,8
tra1,25/09/2020 00:00,16
pol5,25/09/2020 00:00,9
pol8,25/09/2020 00:00,9
acc17,25/09/2020 00:00,10
acc18,25/09/2020 00:00,10
bam0,25/09/2020 00:00,20
bam1,25/09/2020 00:00,20
bam3,25/09/2020 00:00,10
bam4,25/09/2020 00:00,20
bam6,25/09/2020 00:00,10
bam7,25/09/2020 00:00,10
bub0,25/09/2020 00:00,10
bub2,25/09/2020 00:00,60
bub2,25/09/2020 00:00,20
fer0,25/09/2020 00:00,70
fer12,25/09/2020 00:00,10
fer14,25/09/2020 00:00,40
fer16,25/09/2020 00:00,20
fer17,25/09/2020 00:00,10
fer23,25/09/2020 00:00,10
fer24,25/09/2020 00:00,10
fer27,25/09/2020 00:00,10
fer3,25/09/2020 00:00,50
fer3,25/09/2020 00:00,20
fer34,25/09/2020 00:00,10
fer40,25/09/2020 00:00,30
fer47,25/09/2020 00:00,30
fer49,25/09/2020 00:00,10
fer54,25/09/2020 00:00,10
fer55,25/09/2020 00:00,20
fer61,25/09/2020 00:00,10
fer9,25/09/2020 00:00,30
fix4,25/09/2020 00:00,10
gro1,25/09/2020 00:00,50
gro1,25/09/2020 00:00,20
jif2,25/09/2020 00:00,10
net16,25/09/2020 00:00,10
net17,25/09/2020 00:00,20
net5,25/09/2020 00:00,10
pes27,25/09/2020 00:00,50
pes27,25/09/2020 00:00,20
pes28,25/09/2020 00:00,330
pes4,25/09/2020 00:00,10
pol0,25/09/2020 00:00,10
pol5,25/09/2020 00:00,10
pol5,25/09/2020 00:00,20
pol6,25/09/2020 00:00,10
pot101,25/09/2020 00:00,10
pot103,25/09/2020 00:00,10
pot105,25/09/2020 00:00,10
pot107,25/09/2020 00:00,10
pot15,25/09/2020 00:00,10
pot29,25/09/2020 00:00,10
pot35,25/09/2020 00:00,10
pot41,25/09/2020 00:00,20
pot43,25/09/2020 00:00,20
pot48,25/09/2020 00:00,10
pot51,25/09/2020 00:00,10
pot52,25/09/2020 00:00,10
pot53,25/09/2020 00:00,20
pot54,25/09/2020 00:00,10
pot54,25/09/2020 00:00,30
pot59,25/09/2020 00:00,20
pot63,25/09/2020 00:00,20
pot68,25/09/2020 00:00,10
pot69,25/09/2020 00:00,10
pot70,25/09/2020 00:00,30
pot70,25/09/2020 00:00,20
pot71,25/09/2020 00:00,40
pot72,25/09/2020 00:00,30
pot73,25/09/2020 00:00,40
pot74,25/09/2020 00:00,70
pot75,25/09/2020 00:00,20
pot75,25/09/2020 00:00,20
pot77,25/09/2020 00:00,70
pot80,25/09/2020 00:00,20
pot80,25/09/2020 00:00,20
pot85,25/09/2020 00:00,30
pot90,25/09/2020 00:00,20
sal0,25/09/2020 00:00,60
sal0,25/09/2020 00:00,40
sal3,25/09/2020 00:00,10
sal5,25/09/2020 00:00,240
sal7,25/09/2020 00:00,10
sal8,25/09/2020 00:00,20
see15,25/09/2020 00:00,20
see20,25/09/2020 00:00,10
see23,25/09/2020 00:00,20
see27,25/09/2020 00:00,10
sto12,25/09/2020 00:00,10
sup10,25/09/2020 00:00,10
sup38,25/09/2020 00:00,10
tra0,25/09/2020 00:00,70
tra0,25/09/2020 00:00,20
net0,25/09/2020 00:00,10.5
net10,25/09/2020 00:00,10.5
net3,25/09/2020 00:00,10.5
net7,25/09/2020 00:00,21
pes12,25/09/2020 00:00,36
sup35,25/09/2020 00:00,24
tra1,25/09/2020 00:00,12
net10,25/09/2020 00:00,37.5
fix4,25/09/2020 00:00,14
pot100,25/09/2020 00:00,14
pot62,25/09/2020 00:00,14
pot63,25/09/2020 00:00,14
pot98,25/09/2020 00:00,14
bub0,25/09/2020 00:00,15
bub2,25/09/2020 00:00,15
gro0,25/09/2020 00:00,30
gro25,25/09/2020 00:00,15
gro5,25/09/2020 00:00,75
pes0,25/09/2020 00:00,150
pes0,25/09/2020 00:00,30
pes26,25/09/2020 00:00,30
pes28,25/09/2020 00:00,45
pot44,25/09/2020 00:00,15
pot68,25/09/2020 00:00,15
sal0,25/09/2020 00:00,30
sal5,25/09/2020 00:00,30
net3,25/09/2020 00:00,15.5
tra1,25/09/2020 00:00,16
agg10,25/09/2020 00:00,20
agg2,25/09/2020 00:00,20
agg3,25/09/2020 00:00,20
agg3,25/09/2020 00:00,40
agg4,25/09/2020 00:00,20
agg6,25/09/2020 00:00,40
agg6,25/09/2020 00:00,40
agg6,25/09/2020 00:00,60
agg7,25/09/2020 00:00,40
bam1,25/09/2020 00:00,80
bam5,25/09/2020 00:00,20
bam6,25/09/2020 00:00,120
bir2,25/09/2020 00:00,20
bub0,25/09/2020 00:00,20
bub2,25/09/2020 00:00,60
fer12,25/09/2020 00:00,200
fer12,25/09/2020 00:00,80
fer14,25/09/2020 00:00,20
fer17,25/09/2020 00:00,80
fer17,25/09/2020 00:00,40
fer3,25/09/2020 00:00,20
fer40,25/09/2020 00:00,60
fer44,25/09/2020 00:00,20
fer47,25/09/2020 00:00,20
fer61,25/09/2020 00:00,40
fix4,25/09/2020 00:00,120
gro0,25/09/2020 00:00,220
gro0,25/09/2020 00:00,40
gro1,25/09/2020 00:00,60
gro17,25/09/2020 00:00,20
gro5,25/09/2020 00:00,20
jif19,25/09/2020 00:00,20
net16,25/09/2020 00:00,20
pes28,25/09/2020 00:00,140
