key,Date,Sales
pol3,14/11/2019 00:00,2
pol4,14/11/2019 00:00,2
pot60,14/11/2019 00:00,2
pot68,14/11/2019 00:00,2
pot77,14/11/2019 00:00,2
pot80,14/11/2019 00:00,2
sal0,14/11/2019 00:00,2
sal1,14/11/2019 00:00,2
sal10,14/11/2019 00:00,20
sal11,14/11/2019 00:00,2
sal5,14/11/2019 00:00,2
sup20,14/11/2019 00:00,2
wee5,14/11/2019 00:00,2
fer24,14/11/2019 00:00,2.5
fer51,14/11/2019 00:00,5
fer53,14/11/2019 00:00,2.5
net7,14/11/2019 00:00,2.5
net8,14/11/2019 00:00,5
irr1,14/11/2019 00:00,3
pes12,14/11/2019 00:00,6
pes28,14/11/2019 00:00,12
pes4,14/11/2019 00:00,3
pol22,14/11/2019 00:00,3
pol6,14/11/2019 00:00,6
pot16,14/11/2019 00:00,3
pot20,14/11/2019 00:00,3
pot97,14/11/2019 00:00,3
sal0,14/11/2019 00:00,9
acc14,14/11/2019 00:00,4
pes27,14/11/2019 00:00,12
pes28,14/11/2019 00:00,4
pot42,14/11/2019 00:00,4
pot76,14/11/2019 00:00,4
pot87,14/11/2019 00:00,4
sal0,14/11/2019 00:00,4
sal5,14/11/2019 00:00,4
see14,14/11/2019 00:00,4
wor3,14/11/2019 00:00,4
net10,14/11/2019 00:00,4.5
bub3,14/11/2019 00:00,25
fer14,14/11/2019 00:00,5
fer21,14/11/2019 00:00,5
fer34,14/11/2019 00:00,5
fer40,14/11/2019 00:00,5
fer49,14/11/2019 00:00,5
fer50,14/11/2019 00:00,5
gro0,14/11/2019 00:00,5
gro5,14/11/2019 00:00,25
irr2,14/11/2019 00:00,5
pes27,14/11/2019 00:00,10
pes28,14/11/2019 00:00,25
pol0,14/11/2019 00:00,5
sal0,14/11/2019 00:00,20
sal1,14/11/2019 00:00,10
sal5,14/11/2019 00:00,20
sal7,14/11/2019 00:00,20
sto12,14/11/2019 00:00,5
bub2,14/11/2019 00:00,6
pes12,14/11/2019 00:00,48
pol6,14/11/2019 00:00,18
sal3,14/11/2019 00:00,6.25
net1,14/11/2019 00:00,13
pot80,14/11/2019 00:00,7
gro1,14/11/2019 00:00,8
pes12,14/11/2019 00:00,16
pol6,14/11/2019 00:00,16
pol3,14/11/2019 00:00,9
acc19,14/11/2019 00:00,10
agg6,14/11/2019 00:00,10
bam0,14/11/2019 00:00,10
bam1,14/11/2019 00:00,30
bam2,14/11/2019 00:00,10
bam3,14/11/2019 00:00,10
bam5,14/11/2019 00:00,20
bub3,14/11/2019 00:00,40
fer3,14/11/2019 00:00,10
gro1,14/11/2019 00:00,40
gro1,14/11/2019 00:00,20
gro5,14/11/2019 00:00,10
han10,14/11/2019 00:00,10
net16,14/11/2019 00:00,10
pes27,14/11/2019 00:00,40
pes27,14/11/2019 00:00,40
pes28,14/11/2019 00:00,490
pes28,14/11/2019 00:00,120
pes28,14/11/2019 00:00,30
pes28,14/11/2019 00:00,80
pol2,14/11/2019 00:00,10
pol5,14/11/2019 00:00,10
pot40,14/11/2019 00:00,20
pot70,14/11/2019 00:00,10
pot74,14/11/2019 00:00,10
pot75,14/11/2019 00:00,10
pot77,14/11/2019 00:00,30
sal0,14/11/2019 00:00,30
sal1,14/11/2019 00:00,10
sal4,14/11/2019 00:00,20
sal5,14/11/2019 00:00,160
sal7,14/11/2019 00:00,60
sto13,14/11/2019 00:00,20
sup10,14/11/2019 00:00,10
sup33,14/11/2019 00:00,10
tra0,14/11/2019 00:00,10
wor3,14/11/2019 00:00,20
pes12,14/11/2019 00:00,12
sup35,14/11/2019 00:00,12
bir2,14/11/2019 00:00,12.75
bub3,14/11/2019 00:00,30
gro0,14/11/2019 00:00,45
gro5,14/11/2019 00:00,45
pes0,14/11/2019 00:00,135
pes26,14/11/2019 00:00,15
pes28,14/11/2019 00:00,15
sal5,14/11/2019 00:00,15
sal6,14/11/2019 00:00,15
sto13,14/11/2019 00:00,15
net3,14/11/2019 00:00,15.5
pes4,14/11/2019 00:00,18
agg4,14/11/2019 00:00,40
agg7,14/11/2019 00:00,20
agg7,14/11/2019 00:00,60
agg8,14/11/2019 00:00,20
agg9,14/11/2019 00:00,20
bam0,14/11/2019 00:00,40
bir2,14/11/2019 00:00,40
bub0,14/11/2019 00:00,20
bub3,14/11/2019 00:00,60
fer17,14/11/2019 00:00,20
fer24,14/11/2019 00:00,20
fix4,14/11/2019 00:00,20
gro0,14/11/2019 00:00,160
gro5,14/11/2019 00:00,20
pes27,14/11/2019 00:00,20
pes28,14/11/2019 00:00,140
pes28,14/11/2019 00:00,40
pol6,14/11/2019 00:00,20
pot31,14/11/2019 00:00,20
pot68,14/11/2019 00:00,20
pot7,14/11/2019 00:00,20
pot72,14/11/2019 00:00,20
pot74,14/11/2019 00:00,20
pot89,14/11/2019 00:00,20
sal5,14/11/2019 00:00,20
wor3,14/11/2019 00:00,20
fer0,14/11/2019 00:00,25
fer0,14/11/2019 00:00,50
fer0,14/11/2019 00:00,75
fer13,14/11/2019 00:00,25
fer14,14/11/2019 00:00,25
fer16,14/11/2019 00:00,25
fer24,14/11/2019 00:00,50
fer3,14/11/2019 00:00,50
fer3,14/11/2019 00:00,50
fer34,14/11/2019 00:00,25
fer4,14/11/2019 00:00,25
fer49,14/11/2019 00:00,25
fer55,14/11/2019 00:00,25
fix4,14/11/2019 00:00,25
gro0,14/11/2019 00:00,25
sal0,14/11/2019 00:00,225
sal1,14/11/2019 00:00,25
sal3,14/11/2019 00:00,50
sal5,14/11/2019 00:00,300
sal6,14/11/2019 00:00,50
sal7,14/11/2019 00:00,50
sal8,14/11/2019 00:00,25
see14,14/11/2019 00:00,25
sto16,14/11/2019 00:00,50
wee2,14/11/2019 00:00,25
acc19,14/11/2019 00:00,30
bam1,14/11/2019 00:00,30
bam3,14/11/2019 00:00,30
bam6,14/11/2019 00:00,30
bub0,14/11/2019 00:00,60
gro0,14/11/2019 00:00,60
gro1,14/11/2019 00:00,30
gro5,14/11/2019 00:00,30
pes0,14/11/2019 00:00,60
pes0,14/11/2019 00:00,60
pes26,14/11/2019 00:00,30
pot71,14/11/2019 00:00,30
pot91,14/11/2019 00:00,30
bam5,14/11/2019 00:00,40
fix4,14/11/2019 00:00,40
gro0,14/11/2019 00:00,40
gro5,14/11/2019 00:00,40
pes28,14/11/2019 00:00,80
wor3,14/11/2019 00:00,40
bub1,14/11/2019 00:00,42
bub4,14/11/2019 00:00,42
pes0,14/11/2019 00:00,45
pes26,14/11/2019 00:00,90
bam1,14/11/2019 00:00,100
bam4,14/11/2019 00:00,100
bam5,14/11/2019 00:00,50
fix4,14/11/2019 00:00,300
gro0,14/11/2019 00:00,100
gro5,14/11/2019 00:00,50
net15,14/11/2019 00:00,100
pes28,14/11/2019 00:00,100
see3,14/11/2019 00:00,50
see7,14/11/2019 00:00,50
sup0,14/11/2019 00:00,50
bub0,14/11/2019 00:00,120
pes0,14/11/2019 00:00,60
pes28,14/11/2019 00:00,60
pot12,14/11/2019 00:00,120
bub1,14/11/2019 00:00,124
bub4,14/11/2019 00:00,124
pes0,14/11/2019 00:00,75
bub1,14/11/2019 00:00,400
bub4,14/11/2019 00:00,400
fix4,14/11/2019 00:00,200
gro0,14/11/2019 00:00,100
lab11,14/11/2019 00:00,200
lab12,14/11/2019 00:00,200
lab13,14/11/2019 00:00,100
lab15,14/11/2019 00:00,100
lab16,14/11/2019 00:00,200
lab17,14/11/2019 00:00,100
lab23,14/11/2019 00:00,100
lab24,14/11/2019 00:00,200
pot48,14/11/2019 00:00,100
pot51,14/11/2019 00:00,1000
pot89,14/11/2019 00:00,200
pot91,14/11/2019 00:00,100
bub1,14/11/2019 00:00,244
bub4,14/11/2019 00:00,244
bam2,14/11/2019 00:00,150
fix4,14/11/2019 00:00,150
jif17,14/11/2019 00:00,150
lab23,14/11/2019 00:00,200
fix4,14/11/2019 00:00,250
lab15,14/11/2019 00:00,300
pes0,14/11/2019 00:00,300
lab16,14/11/2019 00:00,500
agg9,14/11/2019 00:00,800
fix4,14/11/2019 00:00,1000
lab16,14/11/2019 00:00,1000
lab18,14/11/2019 00:00,1000
lab33,14/11/2019 00:00,1000
lab35,14/11/2019 00:00,1000
sup11,14/11/2019 00:00,3000
fer29,15/11/2019 00:00,0.06
sal5,15/11/2019 00:00,0.1
fer21,15/11/2019 00:00,0.4
acc19,15/11/2019 00:00,0.3
fer21,15/11/2019 00:00,0.3
sal5,15/11/2019 00:00,0.313
fer16,15/11/2019 00:00,0.5
fer21,15/11/2019 00:00,0.5
fer23,15/11/2019 00:00,0.5
sal1,15/11/2019 00:00,1
sal5,15/11/2019 00:00,1.5
acc14,15/11/2019 00:00,0.6
acc14,15/11/2019 00:00,1
agg1,15/11/2019 00:00,1
agg6,15/11/2019 00:00,1
bir0,15/11/2019 00:00,1
coi0,15/11/2019 00:00,2
ele0,15/11/2019 00:00,17
ele0,15/11/2019 00:00,4
ele1,15/11/2019 00:00,8
ele1,15/11/2019 00:00,2
ele17,15/11/2019 00:00,3
ele17,15/11/2019 00:00,4
ele18,15/11/2019 00:00,1
ele19,15/11/2019 00:00,2
ele2,15/11/2019 00:00,4
ele21,15/11/2019 00:00,4
ele22,15/11/2019 00:00,1
ele23,15/11/2019 00:00,2
ele24,15/11/2019 00:00,6
ele25,15/11/2019 00:00,2
ele25,15/11/2019 00:00,4
ele26,15/11/2019 00:00,4
ele26,15/11/2019 00:00,2
ele27,15/11/2019 00:00,3
ele9,15/11/2019 00:00,1
fer16,15/11/2019 00:00,1
fer18,15/11/2019 00:00,1
fer21,15/11/2019 00:00,2
fer49,15/11/2019 00:00,1
fer50,15/11/2019 00:00,1
gro11,15/11/2019 00:00,1
gro12,15/11/2019 00:00,1
gro12,15/11/2019 00:00,2
gro14,15/11/2019 00:00,1
gro15,15/11/2019 00:00,4
gro18,15/11/2019 00:00,2
gro18,15/11/2019 00:00,2
gro23,15/11/2019 00:00,1
gro24,15/11/2019 00:00,1
gro30,15/11/2019 00:00,10
gro30,15/11/2019 00:00,6
pes23,15/11/2019 00:00,1
pes24,15/11/2019 00:00,1
pes27,15/11/2019 00:00,1
pes27,15/11/2019 00:00,6
pes28,15/11/2019 00:00,2
pes28,15/11/2019 00:00,2
pol16,15/11/2019 00:00,1
pol17,15/11/2019 00:00,1
pol19,15/11/2019 00:00,2
pol19,15/11/2019 00:00,4
pol20,15/11/2019 00:00,2
pol21,15/11/2019 00:00,1
pot19,15/11/2019 00:00,1
pot21,15/11/2019 00:00,1
pot54,15/11/2019 00:00,1
pot58,15/11/2019 00:00,1
sal0,15/11/2019 00:00,2
sal1,15/11/2019 00:00,5
sal10,15/11/2019 00:00,10
sal10,15/11/2019 00:00,6
sal4,15/11/2019 00:00,1
sal5,15/11/2019 00:00,3
see19,15/11/2019 00:00,1
sto0,15/11/2019 00:00,1
sto10,15/11/2019 00:00,5
sto12,15/11/2019 00:00,1
sto13,15/11/2019 00:00,17
sto14,15/11/2019 00:00,18
sto14,15/11/2019 00:00,6
sto16,15/11/2019 00:00,10
sto16,15/11/2019 00:00,3
sto16,15/11/2019 00:00,4
sto2,15/11/2019 00:00,4
sto3,15/11/2019 00:00,1
sto4,15/11/2019 00:00,4
sto5,15/11/2019 00:00,25
sto6,15/11/2019 00:00,17
sto7,15/11/2019 00:00,9
sto7,15/11/2019 00:00,3
sto8,15/11/2019 00:00,14
sto9,15/11/2019 00:00,3
wee0,15/11/2019 00:00,20
wee0,15/11/2019 00:00,2
wee5,15/11/2019 00:00,1
net13,15/11/2019 00:00,3
net7,15/11/2019 00:00,1.5
net8,15/11/2019 00:00,3
net9,15/11/2019 00:00,1.5
acc15,15/11/2019 00:00,2
ele18,15/11/2019 00:00,2
fer14,15/11/2019 00:00,2
fer21,15/11/2019 00:00,8
han10,15/11/2019 00:00,2
pes28,15/11/2019 00:00,2
pes28,15/11/2019 00:00,4
pot21,15/11/2019 00:00,2
pot38,15/11/2019 00:00,2
pot41,15/11/2019 00:00,2
pot69,15/11/2019 00:00,2
pot75,15/11/2019 00:00,2
sal0,15/11/2019 00:00,10
sal1,15/11/2019 00:00,4
sal10,15/11/2019 00:00,26
sal11,15/11/2019 00:00,2
sal5,15/11/2019 00:00,4
sto13,15/11/2019 00:00,2
fer47,15/11/2019 00:00,2.5
sal0,15/11/2019 00:00,2.5
sal6,15/11/2019 00:00,7.5
irr0,15/11/2019 00:00,3
pes28,15/11/2019 00:00,3
pes4,15/11/2019 00:00,3
pol21,15/11/2019 00:00,3
pol6,15/11/2019 00:00,3
sal1,15/11/2019 00:00,3
sal7,15/11/2019 00:00,3
see13,15/11/2019 00:00,3
fer14,15/11/2019 00:00,4
pes27,15/11/2019 00:00,12
pol15,15/11/2019 00:00,4
pot42,15/11/2019 00:00,4
pot53,15/11/2019 00:00,4
pot71,15/11/2019 00:00,4
pot74,15/11/2019 00:00,4
wee5,15/11/2019 00:00,4
wor3,15/11/2019 00:00,4
agg4,15/11/2019 00:00,5
agg7,15/11/2019 00:00,5
fer0,15/11/2019 00:00,5
fer14,15/11/2019 00:00,5
fer29,15/11/2019 00:00,5
fer42,15/11/2019 00:00,5
fer50,15/11/2019 00:00,5
gro0,15/11/2019 00:00,15
gro0,15/11/2019 00:00,10
gro2,15/11/2019 00:00,5
gro25,15/11/2019 00:00,5
gro5,15/11/2019 00:00,25
gro5,15/11/2019 00:00,15
lab25,15/11/2019 00:00,10
pes27,15/11/2019 00:00,10
pes28,15/11/2019 00:00,10
pol7,15/11/2019 00:00,5
sal0,15/11/2019 00:00,5
sal0,15/11/2019 00:00,15
sal1,15/11/2019 00:00,10
sal3,15/11/2019 00:00,5
sal5,15/11/2019 00:00,50
sal7,15/11/2019 00:00,10
sup10,15/11/2019 00:00,5
coi0,15/11/2019 00:00,6
fer14,15/11/2019 00:00,6
gro1,15/11/2019 00:00,6
pes12,15/11/2019 00:00,24
pes12,15/11/2019 00:00,12
pes12,15/11/2019 00:00,18
pes27,15/11/2019 00:00,6
pol1,15/11/2019 00:00,6
pot72,15/11/2019 00:00,6
pot76,15/11/2019 00:00,18
pot9,15/11/2019 00:00,6
sal0,15/11/2019 00:00,6
sal6,15/11/2019 00:00,6.25
bub0,15/11/2019 00:00,8
pol6,15/11/2019 00:00,8
pot73,15/11/2019 00:00,8
agg5,15/11/2019 00:00,10
bam0,15/11/2019 00:00,30
bam1,15/11/2019 00:00,10
bam2,15/11/2019 00:00,10
bam5,15/11/2019 00:00,10
bub3,15/11/2019 00:00,20
fer12,15/11/2019 00:00,20
fer14,15/11/2019 00:00,10
fer23,15/11/2019 00:00,10
fer27,15/11/2019 00:00,10
fer40,15/11/2019 00:00,10
fix1,15/11/2019 00:00,10
fix4,15/11/2019 00:00,10
gro1,15/11/2019 00:00,40
gro2,15/11/2019 00:00,10
han5,15/11/2019 00:00,10
pes27,15/11/2019 00:00,40
pes28,15/11/2019 00:00,510
pes28,15/11/2019 00:00,20
pes28,15/11/2019 00:00,30
pes28,15/11/2019 00:00,40
pol0,15/11/2019 00:00,20
pol2,15/11/2019 00:00,10
pol22,15/11/2019 00:00,10
pol5,15/11/2019 00:00,20
pol6,15/11/2019 00:00,10
pot10,15/11/2019 00:00,10
pot33,15/11/2019 00:00,10
pot74,15/11/2019 00:00,20
pot77,15/11/2019 00:00,40
pot77,15/11/2019 00:00,40
sal0,15/11/2019 00:00,40
sal1,15/11/2019 00:00,10
sal3,15/11/2019 00:00,10
sal4,15/11/2019 00:00,10
sal5,15/11/2019 00:00,90
sal5,15/11/2019 00:00,20
see15,15/11/2019 00:00,10
sup31,15/11/2019 00:00,10
sup33,15/11/2019 00:00,10
wor3,15/11/2019 00:00,20
net11,15/11/2019 00:00,10.5
pes12,15/11/2019 00:00,24
tra1,15/11/2019 00:00,12
bir2,15/11/2019 00:00,12.75
acc14,15/11/2019 00:00,15
bir2,15/11/2019 00:00,15
gro0,15/11/2019 00:00,30
pes0,15/11/2019 00:00,105
pes0,15/11/2019 00:00,60
pes26,15/11/2019 00:00,30
pes26,15/11/2019 00:00,30
pes28,15/11/2019 00:00,15
sal6,15/11/2019 00:00,15
sto14,15/11/2019 00:00,15
bub1,15/11/2019 00:00,18
bub4,15/11/2019 00:00,18
net5,15/11/2019 00:00,18
agg5,15/11/2019 00:00,20
bam1,15/11/2019 00:00,20
bam2,15/11/2019 00:00,40
bub0,15/11/2019 00:00,20
bub3,15/11/2019 00:00,20
fer17,15/11/2019 00:00,60
fer40,15/11/2019 00:00,40
gro0,15/11/2019 00:00,60
gro5,15/11/2019 00:00,40
jif19,15/11/2019 00:00,20
pes25,15/11/2019 00:00,20
pes28,15/11/2019 00:00,140
pes28,15/11/2019 00:00,40
pol2,15/11/2019 00:00,20
pol22,15/11/2019 00:00,20
pot68,15/11/2019 00:00,20
pot9,15/11/2019 00:00,20
sal5,15/11/2019 00:00,20
sto12,15/11/2019 00:00,20
bub3,15/11/2019 00:00,25
fer0,15/11/2019 00:00,175
fer14,15/11/2019 00:00,25
fer16,15/11/2019 00:00,25
fer24,15/11/2019 00:00,75
fer3,15/11/2019 00:00,25
fer34,15/11/2019 00:00,25
fer9,15/11/2019 00:00,50
fer9,15/11/2019 00:00,150
fix4,15/11/2019 00:00,100
gro5,15/11/2019 00:00,25
jif14,15/11/2019 00:00,25
pes27,15/11/2019 00:00,25
sal0,15/11/2019 00:00,225
sal0,15/11/2019 00:00,100
sal5,15/11/2019 00:00,250
sal6,15/11/2019 00:00,75
sal7,15/11/2019 00:00,25
sto23,15/11/2019 00:00,25
bam1,15/11/2019 00:00,30
bam3,15/11/2019 00:00,30
bub0,15/11/2019 00:00,150
gro5,15/11/2019 00:00,30
pes0,15/11/2019 00:00,90
pes26,15/11/2019 00:00,60
pes28,15/11/2019 00:00,30
fix4,15/11/2019 00:00,32
bub0,15/11/2019 00:00,35
bam0,15/11/2019 00:00,40
gro1,15/11/2019 00:00,40
gro5,15/11/2019 00:00,80
pes28,15/11/2019 00:00,40
pol0,15/11/2019 00:00,40
sup14,15/11/2019 00:00,40
sup7,15/11/2019 00:00,40
bub1,15/11/2019 00:00,42
bub4,15/11/2019 00:00,42
pes0,15/11/2019 00:00,90
pes26,15/11/2019 00:00,135
fix4,15/11/2019 00:00,50
fix4,15/11/2019 00:00,100
jif14,15/11/2019 00:00,50
net15,15/11/2019 00:00,50
pes28,15/11/2019 00:00,100
pot50,15/11/2019 00:00,50
pot84,15/11/2019 00:00,50
sup10,15/11/2019 00:00,50
sup9,15/11/2019 00:00,50
bub0,15/11/2019 00:00,55
bub0,15/11/2019 00:00,60
bub1,15/11/2019 00:00,60
bub4,15/11/2019 00:00,60
pes26,15/11/2019 00:00,120
bub1,15/11/2019 00:00,310
bub4,15/11/2019 00:00,310
bub1,15/11/2019 00:00,72
bub4,15/11/2019 00:00,72
bub1,15/11/2019 00:00,80
bub4,15/11/2019 00:00,80
bam1,15/11/2019 00:00,300
bam4,15/11/2019 00:00,100
bam6,15/11/2019 00:00,100
bub1,15/11/2019 00:00,100
bub4,15/11/2019 00:00,100
fix4,15/11/2019 00:00,200
gro13,15/11/2019 00:00,100
gro25,15/11/2019 00:00,100
lab18,15/11/2019 00:00,100
lab19,15/11/2019 00:00,100
lab20,15/11/2019 00:00,100
lab24,15/11/2019 00:00,100
pot48,15/11/2019 00:00,100
pot72,15/11/2019 00:00,400
pot89,15/11/2019 00:00,100
pot89,15/11/2019 00:00,200
pot91,15/11/2019 00:00,100
sup11,15/11/2019 00:00,100
bub1,15/11/2019 00:00,112
bub4,15/11/2019 00:00,112
agg0,15/11/2019 00:00,120
pes0,15/11/2019 00:00,120
bub1,15/11/2019 00:00,122
bub4,15/11/2019 00:00,122
pes26,15/11/2019 00:00,150
fix4,15/11/2019 00:00,400
lab16,15/11/2019 00:00,200
lab22,15/11/2019 00:00,200
pes28,15/11/2019 00:00,200
bam1,15/11/2019 00:00,250
lab33,15/11/2019 00:00,1000
pot50,15/11/2019 00:00,1000
lab19,15/11/2019 00:00,10000
fer29,16/11/2019 00:00,0.03
fer21,16/11/2019 00:00,0.1
fer21,16/11/2019 00:00,0.8
fer21,16/11/2019 00:00,0.4
acc15,16/11/2019 00:00,0.3
sal5,16/11/2019 00:00,0.313
fer0,16/11/2019 00:00,0.5
fer16,16/11/2019 00:00,0.5
fer21,16/11/2019 00:00,0.5
fer23,16/11/2019 00:00,0.5
fer39,16/11/2019 00:00,0.5
fer5,16/11/2019 00:00,0.7
acc13,16/11/2019 00:00,2
acc19,16/11/2019 00:00,1
agg6,16/11/2019 00:00,3
coi0,16/11/2019 00:00,1
ele0,16/11/2019 00:00,14
ele0,16/11/2019 00:00,2
ele1,16/11/2019 00:00,10
ele1,16/11/2019 00:00,2
ele16,16/11/2019 00:00,2
ele17,16/11/2019 00:00,3
ele17,16/11/2019 00:00,2
ele18,16/11/2019 00:00,1
ele19,16/11/2019 00:00,3
ele21,16/11/2019 00:00,2
ele21,16/11/2019 00:00,4
ele23,16/11/2019 00:00,1
ele24,16/11/2019 00:00,3
ele24,16/11/2019 00:00,2
ele24,16/11/2019 00:00,4
ele25,16/11/2019 00:00,7
ele26,16/11/2019 00:00,6
ele26,16/11/2019 00:00,4
ele27,16/11/2019 00:00,3
ele3,16/11/2019 00:00,3
ele9,16/11/2019 00:00,2
fer11,16/11/2019 00:00,1
fer16,16/11/2019 00:00,1
fer21,16/11/2019 00:00,1
fer24,16/11/2019 00:00,1
fer5,16/11/2019 00:00,1
gro11,16/11/2019 00:00,1
gro12,16/11/2019 00:00,2
gro14,16/11/2019 00:00,1
gro15,16/11/2019 00:00,4
gro18,16/11/2019 00:00,2
gro19,16/11/2019 00:00,2
gro30,16/11/2019 00:00,13
irr0,16/11/2019 00:00,1
pes23,16/11/2019 00:00,1
pes25,16/11/2019 00:00,1
pes27,16/11/2019 00:00,2
pes27,16/11/2019 00:00,8
pes28,16/11/2019 00:00,3
pol14,16/11/2019 00:00,2
pol14,16/11/2019 00:00,2
pol15,16/11/2019 00:00,2
pol16,16/11/2019 00:00,1
pol18,16/11/2019 00:00,1
pol19,16/11/2019 00:00,1
pol21,16/11/2019 00:00,3
pol6,16/11/2019 00:00,1
pot17,16/11/2019 00:00,1
sal0,16/11/2019 00:00,3
sal1,16/11/2019 00:00,3
sal10,16/11/2019 00:00,15
sal10,16/11/2019 00:00,2
sal3,16/11/2019 00:00,1
sal4,16/11/2019 00:00,2
sal5,16/11/2019 00:00,1
see19,16/11/2019 00:00,2
see25,16/11/2019 00:00,1
sto0,16/11/2019 00:00,1
sto10,16/11/2019 00:00,5
sto10,16/11/2019 00:00,4
sto11,16/11/2019 00:00,1
sto12,16/11/2019 00:00,5
sto13,16/11/2019 00:00,20
sto13,16/11/2019 00:00,2
sto13,16/11/2019 00:00,3
sto14,16/11/2019 00:00,23
sto14,16/11/2019 00:00,2
sto15,16/11/2019 00:00,2
sto16,16/11/2019 00:00,7
sto2,16/11/2019 00:00,3
sto3,16/11/2019 00:00,1
sto4,16/11/2019 00:00,6
sto4,16/11/2019 00:00,2
sto5,16/11/2019 00:00,18
sto6,16/11/2019 00:00,22
sto6,16/11/2019 00:00,2
sto6,16/11/2019 00:00,4
sto7,16/11/2019 00:00,11
sto7,16/11/2019 00:00,3
sto7,16/11/2019 00:00,4
sto8,16/11/2019 00:00,8
sto9,16/11/2019 00:00,6
sto9,16/11/2019 00:00,3
sup19,16/11/2019 00:00,1
sup5,16/11/2019 00:00,1
wee0,16/11/2019 00:00,28
wee5,16/11/2019 00:00,2
wee5,16/11/2019 00:00,4
wee7,16/11/2019 00:00,1
net8,16/11/2019 00:00,3
net9,16/11/2019 00:00,1.5
fer14,16/11/2019 00:00,2
fer16,16/11/2019 00:00,2
fer21,16/11/2019 00:00,8
pes25,16/11/2019 00:00,2
pes27,16/11/2019 00:00,4
pes27,16/11/2019 00:00,8
pes28,16/11/2019 00:00,4
pes28,16/11/2019 00:00,10
pol17,16/11/2019 00:00,2
pol22,16/11/2019 00:00,2
pot16,16/11/2019 00:00,2
pot73,16/11/2019 00:00,2
pot77,16/11/2019 00:00,2
pot97,16/11/2019 00:00,2
sal0,16/11/2019 00:00,8
sal10,16/11/2019 00:00,20
sal11,16/11/2019 00:00,2
sal11,16/11/2019 00:00,4
sal4,16/11/2019 00:00,2
sal5,16/11/2019 00:00,6
sal7,16/11/2019 00:00,2
sto5,16/11/2019 00:00,2
wor3,16/11/2019 00:00,4
fer28,16/11/2019 00:00,5
fer37,16/11/2019 00:00,2.5
fer47,16/11/2019 00:00,2.5
fer53,16/11/2019 00:00,5
sal0,16/11/2019 00:00,2.5
sal1,16/11/2019 00:00,2.5
sal5,16/11/2019 00:00,10
sal6,16/11/2019 00:00,5
bub3,16/11/2019 00:00,3
ele0,16/11/2019 00:00,3
fer14,16/11/2019 00:00,6
pes23,16/11/2019 00:00,3
pes28,16/11/2019 00:00,3
pes7,16/11/2019 00:00,3
pol6,16/11/2019 00:00,6
sal0,16/11/2019 00:00,3
sal6,16/11/2019 00:00,3
sal7,16/11/2019 00:00,6
sup20,16/11/2019 00:00,3
acc19,16/11/2019 00:00,4
fer14,16/11/2019 00:00,4
gro21,16/11/2019 00:00,4
pes27,16/11/2019 00:00,4
pot35,16/11/2019 00:00,4
pot36,16/11/2019 00:00,4
pot73,16/11/2019 00:00,4
wee5,16/11/2019 00:00,4
agg4,16/11/2019 00:00,5
agg6,16/11/2019 00:00,15
agg8,16/11/2019 00:00,5
ele0,16/11/2019 00:00,5
fer0,16/11/2019 00:00,10
fer13,16/11/2019 00:00,5
fer14,16/11/2019 00:00,5
fer14,16/11/2019 00:00,15
fer3,16/11/2019 00:00,5
gro0,16/11/2019 00:00,10
gro1,16/11/2019 00:00,5
gro25,16/11/2019 00:00,5
gro5,16/11/2019 00:00,5
gro5,16/11/2019 00:00,10
irr1,16/11/2019 00:00,20
lab25,16/11/2019 00:00,5
pes27,16/11/2019 00:00,5
pes28,16/11/2019 00:00,20
sal0,16/11/2019 00:00,10
sal0,16/11/2019 00:00,20
sal1,16/11/2019 00:00,5
sal5,16/11/2019 00:00,60
sal5,16/11/2019 00:00,10
sal5,16/11/2019 00:00,15
gro5,16/11/2019 00:00,12
pes12,16/11/2019 00:00,48
pes12,16/11/2019 00:00,12
pes24,16/11/2019 00:00,6
pes4,16/11/2019 00:00,6
pol6,16/11/2019 00:00,12
pot52,16/11/2019 00:00,6
pot75,16/11/2019 00:00,6
pot77,16/11/2019 00:00,6
sal6,16/11/2019 00:00,6.25
pot83,16/11/2019 00:00,7
bub2,16/11/2019 00:00,8
sto12,16/11/2019 00:00,48
irr0,16/11/2019 00:00,9
acc18,16/11/2019 00:00,10
bam0,16/11/2019 00:00,10
bam3,16/11/2019 00:00,20
bam4,16/11/2019 00:00,20
bub2,16/11/2019 00:00,10
bub3,16/11/2019 00:00,10
fer0,16/11/2019 00:00,10
fer13,16/11/2019 00:00,10
fer16,16/11/2019 00:00,20
fer27,16/11/2019 00:00,10
fer47,16/11/2019 00:00,10
gro1,16/11/2019 00:00,10
gro2,16/11/2019 00:00,10
pes27,16/11/2019 00:00,30
pes27,16/11/2019 00:00,40
pes28,16/11/2019 00:00,510
pes28,16/11/2019 00:00,200
pes28,16/11/2019 00:00,30
pes28,16/11/2019 00:00,120
pol2,16/11/2019 00:00,30
pol21,16/11/2019 00:00,10
pol5,16/11/2019 00:00,10
pot73,16/11/2019 00:00,10
pot75,16/11/2019 00:00,10
pot77,16/11/2019 00:00,20
pot77,16/11/2019 00:00,30
pot78,16/11/2019 00:00,10
pot9,16/11/2019 00:00,10
sal0,16/11/2019 00:00,10
sal5,16/11/2019 00:00,110
sal7,16/11/2019 00:00,10
see20,16/11/2019 00:00,10
sto12,16/11/2019 00:00,10
