key,Date,Sales
see17,23/12/2019 00:00,10
see23,23/12/2019 00:00,10
see9,23/12/2019 00:00,10
tra0,23/12/2019 00:00,10
fer42,23/12/2019 00:00,15
fer44,23/12/2019 00:00,15
pes0,23/12/2019 00:00,45
pes26,23/12/2019 00:00,15
pes27,23/12/2019 00:00,30
fer40,23/12/2019 00:00,40
pes28,23/12/2019 00:00,100
pes28,23/12/2019 00:00,40
pol1,23/12/2019 00:00,20
pol2,23/12/2019 00:00,20
pot85,23/12/2019 00:00,20
fer0,23/12/2019 00:00,25
fer14,23/12/2019 00:00,25
fer24,23/12/2019 00:00,25
fer24,23/12/2019 00:00,75
fer3,23/12/2019 00:00,25
fer34,23/12/2019 00:00,25
fer9,23/12/2019 00:00,25
pes27,23/12/2019 00:00,25
sal0,23/12/2019 00:00,25
sal1,23/12/2019 00:00,25
sal2,23/12/2019 00:00,75
sal5,23/12/2019 00:00,125
sal5,23/12/2019 00:00,50
sal6,23/12/2019 00:00,75
sal7,23/12/2019 00:00,50
gro29,23/12/2019 00:00,30
pes0,23/12/2019 00:00,90
pes26,23/12/2019 00:00,30
pes0,23/12/2019 00:00,45
bam2,23/12/2019 00:00,150
jif7,23/12/2019 00:00,50
lab32,23/12/2019 00:00,50
lab34,23/12/2019 00:00,50
pes28,23/12/2019 00:00,150
pot33,23/12/2019 00:00,50
see7,23/12/2019 00:00,50
fix4,23/12/2019 00:00,60
pes0,23/12/2019 00:00,120
pot5,23/12/2019 00:00,60
fix4,23/12/2019 00:00,75
pes0,23/12/2019 00:00,75
pes26,23/12/2019 00:00,90
bam0,23/12/2019 00:00,100
bam3,23/12/2019 00:00,100
gro25,23/12/2019 00:00,100
lab16,23/12/2019 00:00,100
pot12,23/12/2019 00:00,100
pot51,23/12/2019 00:00,100
pot69,23/12/2019 00:00,100
pot73,23/12/2019 00:00,100
pot75,23/12/2019 00:00,100
pot89,23/12/2019 00:00,100
pot91,23/12/2019 00:00,100
sup12,23/12/2019 00:00,100
sup10,23/12/2019 00:00,200
lab24,23/12/2019 00:00,2000
fer21,24/12/2019 00:00,0.05
sal0,24/12/2019 00:00,0.5
sal5,24/12/2019 00:00,0.3
acc16,24/12/2019 00:00,0.45
fer39,24/12/2019 00:00,0.5
sal0,24/12/2019 00:00,1
sal2,24/12/2019 00:00,0.5
acc18,24/12/2019 00:00,0.6
sal0,24/12/2019 00:00,0.625
fer5,24/12/2019 00:00,0.7
agg0,24/12/2019 00:00,1
agg1,24/12/2019 00:00,2
agg6,24/12/2019 00:00,2
agg7,24/12/2019 00:00,1
bir0,24/12/2019 00:00,1
ele1,24/12/2019 00:00,1
ele11,24/12/2019 00:00,1
ele12,24/12/2019 00:00,3
ele16,24/12/2019 00:00,3
ele21,24/12/2019 00:00,3
ele23,24/12/2019 00:00,1
ele27,24/12/2019 00:00,2
ele3,24/12/2019 00:00,2
fer11,24/12/2019 00:00,1
fer14,24/12/2019 00:00,1
fer49,24/12/2019 00:00,1
pes25,24/12/2019 00:00,1
pes28,24/12/2019 00:00,1
pol16,24/12/2019 00:00,1
pol24,24/12/2019 00:00,4
sal1,24/12/2019 00:00,1
sal10,24/12/2019 00:00,9
sal5,24/12/2019 00:00,1
sal7,24/12/2019 00:00,1
sto1,24/12/2019 00:00,1
sto13,24/12/2019 00:00,4
sto14,24/12/2019 00:00,12
sto15,24/12/2019 00:00,1
sto16,24/12/2019 00:00,3
sto2,24/12/2019 00:00,1
sto3,24/12/2019 00:00,1
sto4,24/12/2019 00:00,4
sto5,24/12/2019 00:00,14
sto6,24/12/2019 00:00,6
sto7,24/12/2019 00:00,5
sto8,24/12/2019 00:00,6
sto9,24/12/2019 00:00,1
sto9,24/12/2019 00:00,3
sup14,24/12/2019 00:00,1
sup28,24/12/2019 00:00,1
sup7,24/12/2019 00:00,1
wee0,24/12/2019 00:00,6
wee0,24/12/2019 00:00,2
wee5,24/12/2019 00:00,2
wee7,24/12/2019 00:00,2
fer21,24/12/2019 00:00,1.2
fer23,24/12/2019 00:00,2
fer39,24/12/2019 00:00,2
pes19,24/12/2019 00:00,4
pes2,24/12/2019 00:00,2
pes28,24/12/2019 00:00,2
pes28,24/12/2019 00:00,4
pes4,24/12/2019 00:00,2
sal10,24/12/2019 00:00,8
see12,24/12/2019 00:00,2
see17,24/12/2019 00:00,2
wee5,24/12/2019 00:00,2
wor3,24/12/2019 00:00,4
fer44,24/12/2019 00:00,2.5
sal0,24/12/2019 00:00,2.5
pes28,24/12/2019 00:00,3
sal5,24/12/2019 00:00,3
fer13,24/12/2019 00:00,5
fer14,24/12/2019 00:00,5
fer49,24/12/2019 00:00,5
fer50,24/12/2019 00:00,5
lab25,24/12/2019 00:00,5
pes27,24/12/2019 00:00,5
pes28,24/12/2019 00:00,10
pol23,24/12/2019 00:00,5
pot15,24/12/2019 00:00,5
pot16,24/12/2019 00:00,5
sal0,24/12/2019 00:00,10
sal5,24/12/2019 00:00,5
sal7,24/12/2019 00:00,5
pes12,24/12/2019 00:00,12
pot73,24/12/2019 00:00,6
pot75,24/12/2019 00:00,6
pot86,24/12/2019 00:00,6
sal5,24/12/2019 00:00,6.25
net8,24/12/2019 00:00,6.5
pot74,24/12/2019 00:00,8
bir2,24/12/2019 00:00,10
bub3,24/12/2019 00:00,10
fer0,24/12/2019 00:00,10
fer14,24/12/2019 00:00,10
fer16,24/12/2019 00:00,10
fer3,24/12/2019 00:00,10
fer40,24/12/2019 00:00,10
pes18,24/12/2019 00:00,20
pes27,24/12/2019 00:00,30
pes28,24/12/2019 00:00,180
pes28,24/12/2019 00:00,20
pes28,24/12/2019 00:00,30
pol6,24/12/2019 00:00,10
pot42,24/12/2019 00:00,10
pot69,24/12/2019 00:00,10
pot75,24/12/2019 00:00,10
pot77,24/12/2019 00:00,10
pot84,24/12/2019 00:00,10
sal0,24/12/2019 00:00,20
sal5,24/12/2019 00:00,50
see10,24/12/2019 00:00,10
pes0,24/12/2019 00:00,30
pes27,24/12/2019 00:00,15
pes28,24/12/2019 00:00,30
pol10,24/12/2019 00:00,15
sal5,24/12/2019 00:00,45
fer12,24/12/2019 00:00,20
fer40,24/12/2019 00:00,20
fer47,24/12/2019 00:00,20
pes25,24/12/2019 00:00,20
pes28,24/12/2019 00:00,40
pot68,24/12/2019 00:00,20
pot69,24/12/2019 00:00,20
pot70,24/12/2019 00:00,20
pot72,24/12/2019 00:00,20
pot91,24/12/2019 00:00,20
sal5,24/12/2019 00:00,20
fer0,24/12/2019 00:00,50
fer34,24/12/2019 00:00,25
gro0,24/12/2019 00:00,25
jif7,24/12/2019 00:00,25
sal0,24/12/2019 00:00,25
sal2,24/12/2019 00:00,25
sal3,24/12/2019 00:00,25
sal5,24/12/2019 00:00,75
sal7,24/12/2019 00:00,50
pes0,24/12/2019 00:00,30
sup11,24/12/2019 00:00,30
bam1,24/12/2019 00:00,40
bam3,24/12/2019 00:00,160
lab0,24/12/2019 00:00,40
pes0,24/12/2019 00:00,45
bam3,24/12/2019 00:00,50
bam7,24/12/2019 00:00,50
jif18,24/12/2019 00:00,100
sup7,24/12/2019 00:00,50
pot12,24/12/2019 00:00,120
pes26,24/12/2019 00:00,450
bub1,24/12/2019 00:00,100
bub4,24/12/2019 00:00,100
jif18,24/12/2019 00:00,100
lab33,24/12/2019 00:00,100
pes28,24/12/2019 00:00,100
pot48,24/12/2019 00:00,100
sup10,24/12/2019 00:00,500
bam1,24/12/2019 00:00,200
pot12,24/12/2019 00:00,200
pot91,24/12/2019 00:00,400
lab16,24/12/2019 00:00,1000
fer21,25/12/2019 00:00,0.05
fer21,25/12/2019 00:00,0.2
sal5,25/12/2019 00:00,0.2
sal0,25/12/2019 00:00,0.25
agg1,25/12/2019 00:00,1
ele1,25/12/2019 00:00,1
ele10,25/12/2019 00:00,2
ele16,25/12/2019 00:00,1
ele18,25/12/2019 00:00,2
ele21,25/12/2019 00:00,2
ele23,25/12/2019 00:00,2
ele25,25/12/2019 00:00,2
ele26,25/12/2019 00:00,1
ele27,25/12/2019 00:00,1
ele3,25/12/2019 00:00,1
fer11,25/12/2019 00:00,1
fer21,25/12/2019 00:00,1
fer50,25/12/2019 00:00,1
fer56,25/12/2019 00:00,1
gro10,25/12/2019 00:00,1
gro11,25/12/2019 00:00,2
gro30,25/12/2019 00:00,1
pes24,25/12/2019 00:00,1
pes27,25/12/2019 00:00,1
pes27,25/12/2019 00:00,2
pes28,25/12/2019 00:00,6
sal0,25/12/2019 00:00,2
sal10,25/12/2019 00:00,5
sal11,25/12/2019 00:00,1
sal5,25/12/2019 00:00,2
sto10,25/12/2019 00:00,3
sto12,25/12/2019 00:00,1
sto13,25/12/2019 00:00,7
sto14,25/12/2019 00:00,5
sto16,25/12/2019 00:00,1
sto2,25/12/2019 00:00,1
sto4,25/12/2019 00:00,4
sto5,25/12/2019 00:00,6
sto6,25/12/2019 00:00,5
sto6,25/12/2019 00:00,2
sto8,25/12/2019 00:00,5
sto9,25/12/2019 00:00,1
wee0,25/12/2019 00:00,8
fer12,25/12/2019 00:00,2
fer21,25/12/2019 00:00,2
sal10,25/12/2019 00:00,6
sal10,25/12/2019 00:00,4
see19,25/12/2019 00:00,2
wor3,25/12/2019 00:00,2
fer44,25/12/2019 00:00,2.5
sal0,25/12/2019 00:00,2.5
wee2,25/12/2019 00:00,3
pot15,25/12/2019 00:00,4
wor3,25/12/2019 00:00,8
fer39,25/12/2019 00:00,5
fer49,25/12/2019 00:00,5
sal0,25/12/2019 00:00,5
sal5,25/12/2019 00:00,10
sal7,25/12/2019 00:00,5
sto13,25/12/2019 00:00,5
pes12,25/12/2019 00:00,18
bam0,25/12/2019 00:00,10
bam1,25/12/2019 00:00,10
bam2,25/12/2019 00:00,20
fer0,25/12/2019 00:00,10
fer14,25/12/2019 00:00,10
fer16,25/12/2019 00:00,10
fer27,25/12/2019 00:00,10
fer47,25/12/2019 00:00,10
pes27,25/12/2019 00:00,20
pes27,25/12/2019 00:00,20
pes28,25/12/2019 00:00,120
pes28,25/12/2019 00:00,60
pot38,25/12/2019 00:00,10
pot59,25/12/2019 00:00,10
pot73,25/12/2019 00:00,10
pot78,25/12/2019 00:00,10
pot9,25/12/2019 00:00,10
sal5,25/12/2019 00:00,40
see3,25/12/2019 00:00,10
net9,25/12/2019 00:00,10.5
net7,25/12/2019 00:00,12.5
pes0,25/12/2019 00:00,15
pes27,25/12/2019 00:00,15
sal5,25/12/2019 00:00,15
agg4,25/12/2019 00:00,20
bam1,25/12/2019 00:00,20
bam6,25/12/2019 00:00,20
bub1,25/12/2019 00:00,20
bub4,25/12/2019 00:00,20
fer17,25/12/2019 00:00,20
fer40,25/12/2019 00:00,20
gro0,25/12/2019 00:00,20
pes28,25/12/2019 00:00,100
fer3,25/12/2019 00:00,75
fer34,25/12/2019 00:00,25
sal2,25/12/2019 00:00,25
sal4,25/12/2019 00:00,25
sal5,25/12/2019 00:00,75
bam3,25/12/2019 00:00,30
pes0,25/12/2019 00:00,30
sup10,25/12/2019 00:00,30
bam3,25/12/2019 00:00,40
bam4,25/12/2019 00:00,50
fix4,25/12/2019 00:00,50
jif12,25/12/2019 00:00,50
sup12,25/12/2019 00:00,50
pes0,25/12/2019 00:00,90
bam4,25/12/2019 00:00,100
bub1,25/12/2019 00:00,100
bub4,25/12/2019 00:00,100
lab28,25/12/2019 00:00,100
lab29,25/12/2019 00:00,100
lab30,25/12/2019 00:00,100
lab32,25/12/2019 00:00,100
lab34,25/12/2019 00:00,100
lab37,25/12/2019 00:00,100
pot91,25/12/2019 00:00,100
sup12,25/12/2019 00:00,100
sup9,25/12/2019 00:00,100
pot69,25/12/2019 00:00,200
bam2,25/12/2019 00:00,250
lab33,25/12/2019 00:00,1000
pot89,25/12/2019 00:00,1000
fer21,26/12/2019 00:00,0.1
fer21,26/12/2019 00:00,0.2
sal5,26/12/2019 00:00,0.1
fer21,26/12/2019 00:00,0.4
sal0,26/12/2019 00:00,0.25
fer11,26/12/2019 00:00,0.5
fer39,26/12/2019 00:00,0.5
sal0,26/12/2019 00:00,0.5
sal5,26/12/2019 00:00,0.5
acc11,26/12/2019 00:00,1
agg8,26/12/2019 00:00,1
coi0,26/12/2019 00:00,2
ele1,26/12/2019 00:00,3
ele10,26/12/2019 00:00,3
ele11,26/12/2019 00:00,1
ele16,26/12/2019 00:00,4
ele21,26/12/2019 00:00,1
ele23,26/12/2019 00:00,1
ele25,26/12/2019 00:00,2
ele25,26/12/2019 00:00,2
ele26,26/12/2019 00:00,1
ele27,26/12/2019 00:00,1
ele9,26/12/2019 00:00,1
fer11,26/12/2019 00:00,2
fer39,26/12/2019 00:00,1
fer50,26/12/2019 00:00,1
gro26,26/12/2019 00:00,1
pes23,26/12/2019 00:00,1
pes25,26/12/2019 00:00,1
pes27,26/12/2019 00:00,2
pes28,26/12/2019 00:00,6
pes7,26/12/2019 00:00,5
pol15,26/12/2019 00:00,1
pol19,26/12/2019 00:00,1
pol21,26/12/2019 00:00,4
pot20,26/12/2019 00:00,1
sal0,26/12/2019 00:00,3
sal10,26/12/2019 00:00,9
sal11,26/12/2019 00:00,1
sto10,26/12/2019 00:00,4
sto12,26/12/2019 00:00,1
sto13,26/12/2019 00:00,8
sto13,26/12/2019 00:00,2
sto13,26/12/2019 00:00,5
sto14,26/12/2019 00:00,19
sto16,26/12/2019 00:00,7
sto16,26/12/2019 00:00,2
sto2,26/12/2019 00:00,1
sto2,26/12/2019 00:00,2
sto4,26/12/2019 00:00,6
sto4,26/12/2019 00:00,2
sto5,26/12/2019 00:00,11
sto6,26/12/2019 00:00,9
sto7,26/12/2019 00:00,7
sto7,26/12/2019 00:00,2
sto8,26/12/2019 00:00,8
sto9,26/12/2019 00:00,1
sto9,26/12/2019 00:00,2
wee0,26/12/2019 00:00,7
wee0,26/12/2019 00:00,4
bub0,26/12/2019 00:00,2
ele18,26/12/2019 00:00,2
fer21,26/12/2019 00:00,2
fer27,26/12/2019 00:00,2
pes4,26/12/2019 00:00,2
pol23,26/12/2019 00:00,4
sal0,26/12/2019 00:00,2
sal10,26/12/2019 00:00,16
sal5,26/12/2019 00:00,6
wor0,26/12/2019 00:00,2
fer39,26/12/2019 00:00,2.5
fer50,26/12/2019 00:00,2.5
sal1,26/12/2019 00:00,2.5
sal3,26/12/2019 00:00,5
acc19,26/12/2019 00:00,6
wee2,26/12/2019 00:00,3
fer47,26/12/2019 00:00,4
pes27,26/12/2019 00:00,4
pot35,26/12/2019 00:00,4
pot60,26/12/2019 00:00,4
pot75,26/12/2019 00:00,4
sal2,26/12/2019 00:00,4
fer14,26/12/2019 00:00,10
fer21,26/12/2019 00:00,5
pes27,26/12/2019 00:00,5
pes28,26/12/2019 00:00,25
pes28,26/12/2019 00:00,10
pot15,26/12/2019 00:00,5
pot15,26/12/2019 00:00,10
pot16,26/12/2019 00:00,5
sal0,26/12/2019 00:00,25
sal5,26/12/2019 00:00,20
sal5,26/12/2019 00:00,10
sal7,26/12/2019 00:00,5
bub1,26/12/2019 00:00,6
bub2,26/12/2019 00:00,6
bub4,26/12/2019 00:00,6
pes12,26/12/2019 00:00,48
pot69,26/12/2019 00:00,6
pot78,26/12/2019 00:00,6
pes33,26/12/2019 00:00,7
bam2,26/12/2019 00:00,10
bub3,26/12/2019 00:00,30
fer16,26/12/2019 00:00,10
fer40,26/12/2019 00:00,10
fer49,26/12/2019 00:00,10
fer50,26/12/2019 00:00,10
fix4,26/12/2019 00:00,10
jif26,26/12/2019 00:00,10
pes27,26/12/2019 00:00,20
pes28,26/12/2019 00:00,300
pes28,26/12/2019 00:00,80
pol6,26/12/2019 00:00,20
pol6,26/12/2019 00:00,20
pol7,26/12/2019 00:00,10
pot72,26/12/2019 00:00,10
pot78,26/12/2019 00:00,20
sal0,26/12/2019 00:00,10
sal1,26/12/2019 00:00,20
sal3,26/12/2019 00:00,10
sal5,26/12/2019 00:00,120
see10,26/12/2019 00:00,20
sup15,26/12/2019 00:00,10
wor3,26/12/2019 00:00,10
pes0,26/12/2019 00:00,105
pes0,26/12/2019 00:00,30
pes26,26/12/2019 00:00,30
pes27,26/12/2019 00:00,15
pes28,26/12/2019 00:00,45
bam3,26/12/2019 00:00,20
bam4,26/12/2019 00:00,40
bam5,26/12/2019 00:00,20
bam6,26/12/2019 00:00,20
bub0,26/12/2019 00:00,20
fer12,26/12/2019 00:00,20
fer12,26/12/2019 00:00,40
fer14,26/12/2019 00:00,40
fer40,26/12/2019 00:00,20
han4,26/12/2019 00:00,20
jif19,26/12/2019 00:00,20
pes27,26/12/2019 00:00,20
pes28,26/12/2019 00:00,60
pol5,26/12/2019 00:00,20
pot12,26/12/2019 00:00,20
pot70,26/12/2019 00:00,20
sal5,26/12/2019 00:00,20
sal7,26/12/2019 00:00,40
net8,26/12/2019 00:00,20.5
fer16,26/12/2019 00:00,25
fer24,26/12/2019 00:00,50
fer3,26/12/2019 00:00,50
fer44,26/12/2019 00:00,25
fer53,26/12/2019 00:00,25
pes28,26/12/2019 00:00,25
sal0,26/12/2019 00:00,50
sal5,26/12/2019 00:00,125
sal8,26/12/2019 00:00,25
see8,26/12/2019 00:00,25
bam3,26/12/2019 00:00,90
bub0,26/12/2019 00:00,60
pes0,26/12/2019 00:00,30
pes28,26/12/2019 00:00,30
bam3,26/12/2019 00:00,160
bir2,26/12/2019 00:00,40
pot5,26/12/2019 00:00,40
pot6,26/12/2019 00:00,40
pot9,26/12/2019 00:00,40
wor3,26/12/2019 00:00,40
bub1,26/12/2019 00:00,42
bub4,26/12/2019 00:00,42
pes26,26/12/2019 00:00,45
pes28,26/12/2019 00:00,45
bam3,26/12/2019 00:00,50
jif26,26/12/2019 00:00,50
net15,26/12/2019 00:00,50
pes28,26/12/2019 00:00,150
pot84,26/12/2019 00:00,50
see23,26/12/2019 00:00,50
sup11,26/12/2019 00:00,50
sup18,26/12/2019 00:00,50
pes0,26/12/2019 00:00,60
pes26,26/12/2019 00:00,60
pot12,26/12/2019 00:00,60
bub1,26/12/2019 00:00,124
bub4,26/12/2019 00:00,124
pes0,26/12/2019 00:00,90
bam2,26/12/2019 00:00,100
bam3,26/12/2019 00:00,100
bub1,26/12/2019 00:00,200
bub4,26/12/2019 00:00,200
jif19,26/12/2019 00:00,100
lab31,26/12/2019 00:00,100
pes28,26/12/2019 00:00,100
pot48,26/12/2019 00:00,100
pot48,26/12/2019 00:00,200
pot89,26/12/2019 00:00,100
see3,26/12/2019 00:00,100
pes26,26/12/2019 00:00,240
bam1,26/12/2019 00:00,250
gro5,26/12/2019 00:00,250
pot91,26/12/2019 00:00,250
jif18,26/12/2019 00:00,500
jif18,26/12/2019 00:00,1000
fer21,27/12/2019 00:00,0.1
fer25,27/12/2019 00:00,0.1
fer21,27/12/2019 00:00,0.2
fer29,27/12/2019 00:00,0.3
fer21,27/12/2019 00:00,0.5
fer39,27/12/2019 00:00,0.5
sal0,27/12/2019 00:00,1.5
sal2,27/12/2019 00:00,0.5
sal5,27/12/2019 00:00,1
sal0,27/12/2019 00:00,1.875
fer21,27/12/2019 00:00,0.75
acc13,27/12/2019 00:00,1
acc16,27/12/2019 00:00,1
acc21,27/12/2019 00:00,2
agg1,27/12/2019 00:00,1
agg4,27/12/2019 00:00,2
agg6,27/12/2019 00:00,2
agg7,27/12/2019 00:00,1
coi0,27/12/2019 00:00,1
ele0,27/12/2019 00:00,4
ele1,27/12/2019 00:00,3
ele1,27/12/2019 00:00,2
ele10,27/12/2019 00:00,3
ele12,27/12/2019 00:00,1
ele16,27/12/2019 00:00,4
ele18,27/12/2019 00:00,1
ele21,27/12/2019 00:00,2
ele21,27/12/2019 00:00,2
ele23,27/12/2019 00:00,2
ele23,27/12/2019 00:00,4
ele25,27/12/2019 00:00,1
ele25,27/12/2019 00:00,2
ele27,27/12/2019 00:00,2
ele3,27/12/2019 00:00,2
ele30,27/12/2019 00:00,1
ele30,27/12/2019 00:00,2
fer11,27/12/2019 00:00,4
fer21,27/12/2019 00:00,4
fer23,27/12/2019 00:00,1
fer3,27/12/2019 00:00,1
fer47,27/12/2019 00:00,1
fer50,27/12/2019 00:00,1
fer9,27/12/2019 00:00,1
gro10,27/12/2019 00:00,1
gro11,27/12/2019 00:00,1
gro12,27/12/2019 00:00,1
gro14,27/12/2019 00:00,2
gro15,27/12/2019 00:00,1
gro16,27/12/2019 00:00,1
gro20,27/12/2019 00:00,1
gro30,27/12/2019 00:00,3
pes24,27/12/2019 00:00,1
pes27,27/12/2019 00:00,1
pes28,27/12/2019 00:00,2
pes28,27/12/2019 00:00,2
pol14,27/12/2019 00:00,1
pol18,27/12/2019 00:00,1
pol20,27/12/2019 00:00,1
pol21,27/12/2019 00:00,2
pot15,27/12/2019 00:00,1
pot21,27/12/2019 00:00,2
pot53,27/12/2019 00:00,4
pot56,27/12/2019 00:00,1
pot60,27/12/2019 00:00,1
pot76,27/12/2019 00:00,1
sal1,27/12/2019 00:00,2
sal10,27/12/2019 00:00,4
sal10,27/12/2019 00:00,2
sal11,27/12/2019 00:00,1
see25,27/12/2019 00:00,1
sto1,27/12/2019 00:00,3
sto10,27/12/2019 00:00,6
sto10,27/12/2019 00:00,6
sto12,27/12/2019 00:00,1
sto13,27/12/2019 00:00,6
sto14,27/12/2019 00:00,13
sto15,27/12/2019 00:00,2
sto16,27/12/2019 00:00,5
sto3,27/12/2019 00:00,1
sto4,27/12/2019 00:00,3
sto5,27/12/2019 00:00,26
sto5,27/12/2019 00:00,2
sto6,27/12/2019 00:00,11
sto7,27/12/2019 00:00,6
sto7,27/12/2019 00:00,4
sto8,27/12/2019 00:00,12
sto9,27/12/2019 00:00,5
wee0,27/12/2019 00:00,17
wee0,27/12/2019 00:00,2
net11,27/12/2019 00:00,1.5
net8,27/12/2019 00:00,1.5
net9,27/12/2019 00:00,1.5
coi0,27/12/2019 00:00,2
fer21,27/12/2019 00:00,2
fer49,27/12/2019 00:00,2
irr2,27/12/2019 00:00,2
pes24,27/12/2019 00:00,4
pes28,27/12/2019 00:00,4
pes7,27/12/2019 00:00,2
pot16,27/12/2019 00:00,2
pot60,27/12/2019 00:00,2
pot73,27/12/2019 00:00,2
pot73,27/12/2019 00:00,4
pot77,27/12/2019 00:00,2
pot83,27/12/2019 00:00,2
sal0,27/12/2019 00:00,8
sal10,27/12/2019 00:00,18
sal9,27/12/2019 00:00,4
see0,27/12/2019 00:00,2
see23,27/12/2019 00:00,2
sup20,27/12/2019 00:00,2
wor3,27/12/2019 00:00,2
fer49,27/12/2019 00:00,2.5
fer4,27/12/2019 00:00,3
irr0,27/12/2019 00:00,3
irr1,27/12/2019 00:00,3
pol21,27/12/2019 00:00,3
pot15,27/12/2019 00:00,3
pot97,27/12/2019 00:00,3
sal1,27/12/2019 00:00,3
sto16,27/12/2019 00:00,3
pes24,27/12/2019 00:00,4
pes28,27/12/2019 00:00,4
pol21,27/12/2019 00:00,4
pot55,27/12/2019 00:00,4
pot74,27/12/2019 00:00,4
pot77,27/12/2019 00:00,4
wee5,27/12/2019 00:00,4
wor3,27/12/2019 00:00,8
net9,27/12/2019 00:00,4.5
agg0,27/12/2019 00:00,5
agg3,27/12/2019 00:00,5
agg4,27/12/2019 00:00,5
fer14,27/12/2019 00:00,5
irr0,27/12/2019 00:00,5
pes27,27/12/2019 00:00,5
pes28,27/12/2019 00:00,5
pot15,27/12/2019 00:00,5
pot16,27/12/2019 00:00,5
pot16,27/12/2019 00:00,10
sal0,27/12/2019 00:00,15
sal0,27/12/2019 00:00,20
sal5,27/12/2019 00:00,15
pes12,27/12/2019 00:00,18
pes4,27/12/2019 00:00,6
pot69,27/12/2019 00:00,6
sal5,27/12/2019 00:00,6.25
net9,27/12/2019 00:00,6.5
acc14,27/12/2019 00:00,7
pot18,27/12/2019 00:00,7
pot88,27/12/2019 00:00,8
net4,27/12/2019 00:00,8.5
agg4,27/12/2019 00:00,10
bam1,27/12/2019 00:00,10
bam3,27/12/2019 00:00,10
bam5,27/12/2019 00:00,10
coi0,27/12/2019 00:00,10
fer0,27/12/2019 00:00,20
fer14,27/12/2019 00:00,10
fer16,27/12/2019 00:00,10
fer24,27/12/2019 00:00,30
fer3,27/12/2019 00:00,10
fer40,27/12/2019 00:00,20
fer5,27/12/2019 00:00,10
fer50,27/12/2019 00:00,10
jif10,27/12/2019 00:00,10
pes27,27/12/2019 00:00,20
pes27,27/12/2019 00:00,20
pes27,27/12/2019 00:00,30
pes28,27/12/2019 00:00,330
pes28,27/12/2019 00:00,40
pol2,27/12/2019 00:00,10
pol5,27/12/2019 00:00,10
pot26,27/12/2019 00:00,10
pot59,27/12/2019 00:00,10
pot63,27/12/2019 00:00,10
pot68,27/12/2019 00:00,10
pot69,27/12/2019 00:00,10
sal5,27/12/2019 00:00,50
sal7,27/12/2019 00:00,20
see10,27/12/2019 00:00,10
see11,27/12/2019 00:00,10
see11,27/12/2019 00:00,30
see23,27/12/2019 00:00,10
sup31,27/12/2019 00:00,20
wor3,27/12/2019 00:00,10
net0,27/12/2019 00:00,21
net11,27/12/2019 00:00,10.5
bir2,27/12/2019 00:00,12.75
pes0,27/12/2019 00:00,135
pes26,27/12/2019 00:00,15
pes28,27/12/2019 00:00,30
sal5,27/12/2019 00:00,15
agg4,27/12/2019 00:00,20
bam3,27/12/2019 00:00,20
bir2,27/12/2019 00:00,20
fer14,27/12/2019 00:00,60
fer40,27/12/2019 00:00,20
fer40,27/12/2019 00:00,80
fix1,27/12/2019 00:00,20
fix4,27/12/2019 00:00,40
jif19,27/12/2019 00:00,20
pes28,27/12/2019 00:00,200
pot75,27/12/2019 00:00,20
pot85,27/12/2019 00:00,20
sto13,27/12/2019 00:00,20
sup9,27/12/2019 00:00,20
fer0,27/12/2019 00:00,75
fer14,27/12/2019 00:00,50
fer22,27/12/2019 00:00,25
fer24,27/12/2019 00:00,25
fer24,27/12/2019 00:00,150
fer3,27/12/2019 00:00,25
fer34,27/12/2019 00:00,50
fer4,27/12/2019 00:00,25
fer44,27/12/2019 00:00,25
fer9,27/12/2019 00:00,25
sal0,27/12/2019 00:00,125
sal2,27/12/2019 00:00,50
sal4,27/12/2019 00:00,25
sal5,27/12/2019 00:00,50
sal6,27/12/2019 00:00,50
sal7,27/12/2019 00:00,50
sal8,27/12/2019 00:00,25
acc14,27/12/2019 00:00,30
bam6,27/12/2019 00:00,30
bir2,27/12/2019 00:00,30
bub0,27/12/2019 00:00,30
pes0,27/12/2019 00:00,90
pes26,27/12/2019 00:00,30
pes27,27/12/2019 00:00,30
pes28,27/12/2019 00:00,60
agg4,27/12/2019 00:00,40
agg4,27/12/2019 00:00,80
bam6,27/12/2019 00:00,40
bub1,27/12/2019 00:00,40
bub4,27/12/2019 00:00,40
pes28,27/12/2019 00:00,120
wor3,27/12/2019 00:00,80
bam0,27/12/2019 00:00,50
bam2,27/12/2019 00:00,50
bam5,27/12/2019 00:00,50
bam6,27/12/2019 00:00,50
bub3,27/12/2019 00:00,50
fix0,27/12/2019 00:00,50
fix4,27/12/2019 00:00,100
jif26,27/12/2019 00:00,50
lab27,27/12/2019 00:00,50
net15,27/12/2019 00:00,50
pes28,27/12/2019 00:00,100
pot84,27/12/2019 00:00,100
see7,27/12/2019 00:00,50
agg4,27/12/2019 00:00,60
pes28,27/12/2019 00:00,60
pot12,27/12/2019 00:00,180
bub1,27/12/2019 00:00,62
bub4,27/12/2019 00:00,62
pes0,27/12/2019 00:00,75
pes0,27/12/2019 00:00,90
bam3,27/12/2019 00:00,200
fix4,27/12/2019 00:00,200
jif18,27/12/2019 00:00,100
lab37,27/12/2019 00:00,100
pot89,27/12/2019 00:00,100
pot91,27/12/2019 00:00,200
see17,27/12/2019 00:00,100
pes0,27/12/2019 00:00,120
bam2,27/12/2019 00:00,400
jif3,27/12/2019 00:00,200
