key,Date,Sales
pot105,29/11/2020 00:00,2
pot16,29/11/2020 00:00,4
pot17,29/11/2020 00:00,2
pot20,29/11/2020 00:00,2
pot35,29/11/2020 00:00,2
pot38,29/11/2020 00:00,4
pot40,29/11/2020 00:00,16
pot41,29/11/2020 00:00,6
pot42,29/11/2020 00:00,8
pot60,29/11/2020 00:00,4
pot66,29/11/2020 00:00,2
pot68,29/11/2020 00:00,6
pot68,29/11/2020 00:00,4
pot69,29/11/2020 00:00,2
pot70,29/11/2020 00:00,2
pot71,29/11/2020 00:00,6
pot73,29/11/2020 00:00,6
pot74,29/11/2020 00:00,2
pot77,29/11/2020 00:00,2
pot78,29/11/2020 00:00,2
pot80,29/11/2020 00:00,2
pot81,29/11/2020 00:00,2
pot83,29/11/2020 00:00,2
sal0,29/11/2020 00:00,2
sal10,29/11/2020 00:00,66
sal10,29/11/2020 00:00,8
sal11,29/11/2020 00:00,2
sal4,29/11/2020 00:00,2
see12,29/11/2020 00:00,2
see16,29/11/2020 00:00,4
see17,29/11/2020 00:00,4
see19,29/11/2020 00:00,2
see25,29/11/2020 00:00,2
see9,29/11/2020 00:00,2
sto15,29/11/2020 00:00,2
sto5,29/11/2020 00:00,2
sup15,29/11/2020 00:00,2
sup15,29/11/2020 00:00,4
sup20,29/11/2020 00:00,4
sup39,29/11/2020 00:00,2
fer0,29/11/2020 00:00,7.5
fer5,29/11/2020 00:00,2.5
fer14,29/11/2020 00:00,6
irr0,29/11/2020 00:00,3
pes12,29/11/2020 00:00,3
pes24,29/11/2020 00:00,6
pes28,29/11/2020 00:00,3
pes4,29/11/2020 00:00,3
pol3,29/11/2020 00:00,3
pol6,29/11/2020 00:00,99
pol6,29/11/2020 00:00,24
pol6,29/11/2020 00:00,18
pol8,29/11/2020 00:00,3
pot17,29/11/2020 00:00,3
pot19,29/11/2020 00:00,3
pot60,29/11/2020 00:00,3
sal0,29/11/2020 00:00,6
see25,29/11/2020 00:00,6
sto15,29/11/2020 00:00,3
sup20,29/11/2020 00:00,6
sup38,29/11/2020 00:00,3
net8,29/11/2020 00:00,3.5
bub2,29/11/2020 00:00,4
fer14,29/11/2020 00:00,8
fer42,29/11/2020 00:00,4
gro1,29/11/2020 00:00,4
gro21,29/11/2020 00:00,4
gro3,29/11/2020 00:00,8
irr1,29/11/2020 00:00,4
pes24,29/11/2020 00:00,4
pes27,29/11/2020 00:00,4
pes27,29/11/2020 00:00,8
pes8,29/11/2020 00:00,4
pol0,29/11/2020 00:00,4
pol21,29/11/2020 00:00,4
pot113,29/11/2020 00:00,4
pot35,29/11/2020 00:00,4
pot35,29/11/2020 00:00,8
pot36,29/11/2020 00:00,8
pot40,29/11/2020 00:00,12
pot41,29/11/2020 00:00,4
pot42,29/11/2020 00:00,4
pot43,29/11/2020 00:00,4
pot69,29/11/2020 00:00,4
pot73,29/11/2020 00:00,4
pot77,29/11/2020 00:00,8
pot78,29/11/2020 00:00,4
pot79,29/11/2020 00:00,4
see12,29/11/2020 00:00,4
sto15,29/11/2020 00:00,8
net1,29/11/2020 00:00,4.5
net8,29/11/2020 00:00,4.5
agg5,29/11/2020 00:00,10
agg6,29/11/2020 00:00,5
bub3,29/11/2020 00:00,5
fer0,29/11/2020 00:00,5
fer14,29/11/2020 00:00,45
fer16,29/11/2020 00:00,5
fer21,29/11/2020 00:00,5
fer23,29/11/2020 00:00,5
fer23,29/11/2020 00:00,10
fer24,29/11/2020 00:00,10
fer25,29/11/2020 00:00,5
fer3,29/11/2020 00:00,10
fer4,29/11/2020 00:00,5
fer44,29/11/2020 00:00,5
fer49,29/11/2020 00:00,15
fer50,29/11/2020 00:00,10
fer7,29/11/2020 00:00,5
gro0,29/11/2020 00:00,10
gro13,29/11/2020 00:00,5
gro25,29/11/2020 00:00,5
gro5,29/11/2020 00:00,10
gro5,29/11/2020 00:00,15
irr1,29/11/2020 00:00,5
jif22,29/11/2020 00:00,5
lab25,29/11/2020 00:00,5
net15,29/11/2020 00:00,5
pes24,29/11/2020 00:00,10
pes27,29/11/2020 00:00,20
pes28,29/11/2020 00:00,35
pes28,29/11/2020 00:00,10
pol1,29/11/2020 00:00,5
pol22,29/11/2020 00:00,5
pol6,29/11/2020 00:00,5
pot15,29/11/2020 00:00,5
pot54,29/11/2020 00:00,5
pot64,29/11/2020 00:00,10
pot73,29/11/2020 00:00,5
pot77,29/11/2020 00:00,5
sal0,29/11/2020 00:00,30
sal1,29/11/2020 00:00,15
sal2,29/11/2020 00:00,5
sal5,29/11/2020 00:00,70
see27,29/11/2020 00:00,5
sto23,29/11/2020 00:00,5
sup15,29/11/2020 00:00,30
sup15,29/11/2020 00:00,15
net10,29/11/2020 00:00,5.5
bub2,29/11/2020 00:00,12
gro21,29/11/2020 00:00,6
pes12,29/11/2020 00:00,6
pes4,29/11/2020 00:00,90
pol6,29/11/2020 00:00,6
pot36,29/11/2020 00:00,6
pot40,29/11/2020 00:00,6
pot54,29/11/2020 00:00,6
pot68,29/11/2020 00:00,6
pot70,29/11/2020 00:00,6
pot71,29/11/2020 00:00,6
pot72,29/11/2020 00:00,6
pot74,29/11/2020 00:00,12
pot75,29/11/2020 00:00,6
pot76,29/11/2020 00:00,6
pot78,29/11/2020 00:00,12
pot9,29/11/2020 00:00,12
see22,29/11/2020 00:00,6
see23,29/11/2020 00:00,6
see6,29/11/2020 00:00,6
sup15,29/11/2020 00:00,12
sup39,29/11/2020 00:00,6
sal0,29/11/2020 00:00,12.5
net2,29/11/2020 00:00,6.5
pol3,29/11/2020 00:00,21
bam0,29/11/2020 00:00,8
pes18,29/11/2020 00:00,8
pol6,29/11/2020 00:00,8
pot31,29/11/2020 00:00,8
pot36,29/11/2020 00:00,8
pot68,29/11/2020 00:00,8
pot77,29/11/2020 00:00,8
pot80,29/11/2020 00:00,8
sup39,29/11/2020 00:00,8
net2,29/11/2020 00:00,8.5
gro25,29/11/2020 00:00,9
pol3,29/11/2020 00:00,27
pol3,29/11/2020 00:00,36
acc14,29/11/2020 00:00,10
acc15,29/11/2020 00:00,10
agg3,29/11/2020 00:00,10
bam0,29/11/2020 00:00,30
bir2,29/11/2020 00:00,10
bub2,29/11/2020 00:00,50
fer0,29/11/2020 00:00,50
fer12,29/11/2020 00:00,10
fer14,29/11/2020 00:00,40
fer16,29/11/2020 00:00,10
fer24,29/11/2020 00:00,40
fer3,29/11/2020 00:00,10
fer34,29/11/2020 00:00,10
fer39,29/11/2020 00:00,10
fer4,29/11/2020 00:00,10
fer40,29/11/2020 00:00,10
fer42,29/11/2020 00:00,10
fer49,29/11/2020 00:00,30
fer5,29/11/2020 00:00,10
fix0,29/11/2020 00:00,20
fix4,29/11/2020 00:00,20
gro1,29/11/2020 00:00,60
gro1,29/11/2020 00:00,20
gro5,29/11/2020 00:00,20
irr2,29/11/2020 00:00,10
jif16,29/11/2020 00:00,10
net16,29/11/2020 00:00,10
net5,29/11/2020 00:00,30
pes18,29/11/2020 00:00,10
pes19,29/11/2020 00:00,10
pes27,29/11/2020 00:00,70
pes27,29/11/2020 00:00,40
pes28,29/11/2020 00:00,530
pes28,29/11/2020 00:00,80
pes4,29/11/2020 00:00,10
pes7,29/11/2020 00:00,20
pol0,29/11/2020 00:00,20
pol2,29/11/2020 00:00,70
pol2,29/11/2020 00:00,40
pol5,29/11/2020 00:00,40
pol5,29/11/2020 00:00,20
pol6,29/11/2020 00:00,10
pot15,29/11/2020 00:00,20
pot16,29/11/2020 00:00,20
pot35,29/11/2020 00:00,10
pot41,29/11/2020 00:00,20
pot43,29/11/2020 00:00,10
pot50,29/11/2020 00:00,10
pot54,29/11/2020 00:00,20
pot6,29/11/2020 00:00,10
pot62,29/11/2020 00:00,10
pot62,29/11/2020 00:00,30
pot63,29/11/2020 00:00,30
pot68,29/11/2020 00:00,10
pot69,29/11/2020 00:00,10
pot70,29/11/2020 00:00,10
pot72,29/11/2020 00:00,10
pot72,29/11/2020 00:00,20
pot73,29/11/2020 00:00,10
pot73,29/11/2020 00:00,30
pot74,29/11/2020 00:00,10
pot75,29/11/2020 00:00,20
pot76,29/11/2020 00:00,20
pot76,29/11/2020 00:00,20
pot77,29/11/2020 00:00,60
pot78,29/11/2020 00:00,20
pot88,29/11/2020 00:00,20
pot93,29/11/2020 00:00,20
pot93,29/11/2020 00:00,20
pot99,29/11/2020 00:00,10
sal0,29/11/2020 00:00,70
sal1,29/11/2020 00:00,20
sal3,29/11/2020 00:00,20
sal4,29/11/2020 00:00,10
sal5,29/11/2020 00:00,150
sal8,29/11/2020 00:00,20
see11,29/11/2020 00:00,40
see15,29/11/2020 00:00,20
see16,29/11/2020 00:00,20
see17,29/11/2020 00:00,50
see21,29/11/2020 00:00,10
see22,29/11/2020 00:00,10
see9,29/11/2020 00:00,20
sto25,29/11/2020 00:00,10
sup10,29/11/2020 00:00,10
sup14,29/11/2020 00:00,30
sup15,29/11/2020 00:00,10
sup15,29/11/2020 00:00,20
sup18,29/11/2020 00:00,20
sup2,29/11/2020 00:00,10
sup30,29/11/2020 00:00,10
sup33,29/11/2020 00:00,20
sup35,29/11/2020 00:00,20
sup38,29/11/2020 00:00,60
sup7,29/11/2020 00:00,10
tra0,29/11/2020 00:00,10
tra0,29/11/2020 00:00,20
tra1,29/11/2020 00:00,10
net0,29/11/2020 00:00,10.5
net1,29/11/2020 00:00,10.5
net4,29/11/2020 00:00,10.5
net7,29/11/2020 00:00,21
fix4,29/11/2020 00:00,12
pes12,29/11/2020 00:00,12
pes19,29/11/2020 00:00,12
pol3,29/11/2020 00:00,12
pol6,29/11/2020 00:00,24
net9,29/11/2020 00:00,25
bub0,29/11/2020 00:00,15
fer0,29/11/2020 00:00,15
fer16,29/11/2020 00:00,15
fer3,29/11/2020 00:00,15
fer44,29/11/2020 00:00,15
gro5,29/11/2020 00:00,165
gro5,29/11/2020 00:00,30
han2,29/11/2020 00:00,15
han6,29/11/2020 00:00,15
pes0,29/11/2020 00:00,195
pes0,29/11/2020 00:00,30
pes26,29/11/2020 00:00,30
pes26,29/11/2020 00:00,30
pes27,29/11/2020 00:00,15
pes28,29/11/2020 00:00,105
pot73,29/11/2020 00:00,15
pot74,29/11/2020 00:00,15
sal0,29/11/2020 00:00,90
sal5,29/11/2020 00:00,15
sal6,29/11/2020 00:00,30
net0,29/11/2020 00:00,15.5
net12,29/11/2020 00:00,15.5
sup15,29/11/2020 00:00,16
tra0,29/11/2020 00:00,18
agg0,29/11/2020 00:00,20
agg3,29/11/2020 00:00,40
agg4,29/11/2020 00:00,20
agg6,29/11/2020 00:00,40
agg7,29/11/2020 00:00,40
bam0,29/11/2020 00:00,40
bam6,29/11/2020 00:00,60
bub0,29/11/2020 00:00,20
bub2,29/11/2020 00:00,20
fer12,29/11/2020 00:00,80
fer12,29/11/2020 00:00,40
fer40,29/11/2020 00:00,20
gro0,29/11/2020 00:00,180
gro1,29/11/2020 00:00,60
gro21,29/11/2020 00:00,20
gro6,29/11/2020 00:00,20
jif19,29/11/2020 00:00,40
pes27,29/11/2020 00:00,20
pes28,29/11/2020 00:00,300
pes28,29/11/2020 00:00,40
pes4,29/11/2020 00:00,20
pol6,29/11/2020 00:00,40
pot12,29/11/2020 00:00,20
pot12,29/11/2020 00:00,40
pot35,29/11/2020 00:00,20
pot36,29/11/2020 00:00,20
pot68,29/11/2020 00:00,20
pot75,29/11/2020 00:00,40
pot84,29/11/2020 00:00,20
pot85,29/11/2020 00:00,20
sal0,29/11/2020 00:00,20
see14,29/11/2020 00:00,20
sto13,29/11/2020 00:00,20
sup11,29/11/2020 00:00,20
sup15,29/11/2020 00:00,40
sup38,29/11/2020 00:00,160
sup39,29/11/2020 00:00,60
sup7,29/11/2020 00:00,40
net10,29/11/2020 00:00,20.5
fix0,29/11/2020 00:00,22
bub0,29/11/2020 00:00,50
fer0,29/11/2020 00:00,325
fer10,29/11/2020 00:00,25
fer14,29/11/2020 00:00,50
fer14,29/11/2020 00:00,50
fer16,29/11/2020 00:00,50
fer24,29/11/2020 00:00,225
fer24,29/11/2020 00:00,150
fer25,29/11/2020 00:00,25
fer3,29/11/2020 00:00,175
fer34,29/11/2020 00:00,25
fer34,29/11/2020 00:00,100
fer44,29/11/2020 00:00,25
fer44,29/11/2020 00:00,50
fer49,29/11/2020 00:00,50
fer9,29/11/2020 00:00,25
gro1,29/11/2020 00:00,75
jif20,29/11/2020 00:00,25
net22,29/11/2020 00:00,25
pot84,29/11/2020 00:00,50
sal0,29/11/2020 00:00,150
sal0,29/11/2020 00:00,150
sal1,29/11/2020 00:00,75
sal1,29/11/2020 00:00,50
sal1,29/11/2020 00:00,75
sal2,29/11/2020 00:00,75
sal3,29/11/2020 00:00,25
sal4,29/11/2020 00:00,25
sal5,29/11/2020 00:00,300
sal6,29/11/2020 00:00,925
sal6,29/11/2020 00:00,150
sal8,29/11/2020 00:00,25
see17,29/11/2020 00:00,50
bub0,29/11/2020 00:00,120
fix0,29/11/2020 00:00,30
fix4,29/11/2020 00:00,30
pes0,29/11/2020 00:00,510
pes27,29/11/2020 00:00,30
pes28,29/11/2020 00:00,60
pot34,29/11/2020 00:00,30
pot56,29/11/2020 00:00,30
pot68,29/11/2020 00:00,30
pot73,29/11/2020 00:00,60
pot84,29/11/2020 00:00,30
pot86,29/11/2020 00:00,30
sup11,29/11/2020 00:00,30
sup39,29/11/2020 00:00,30
bub1,29/11/2020 00:00,32
bub4,29/11/2020 00:00,32
bub1,29/11/2020 00:00,40
bub4,29/11/2020 00:00,40
gro1,29/11/2020 00:00,40
lab0,29/11/2020 00:00,40
pot12,29/11/2020 00:00,40
pot36,29/11/2020 00:00,40
pot53,29/11/2020 00:00,40
pot71,29/11/2020 00:00,40
sup39,29/11/2020 00:00,40
bub1,29/11/2020 00:00,42
bub4,29/11/2020 00:00,42
pes0,29/11/2020 00:00,315
bam3,29/11/2020 00:00,100
bam5,29/11/2020 00:00,50
bam6,29/11/2020 00:00,50
fix4,29/11/2020 00:00,150
gro0,29/11/2020 00:00,50
jif11,29/11/2020 00:00,50
jif17,29/11/2020 00:00,50
jif18,29/11/2020 00:00,100
jif26,29/11/2020 00:00,50
lab0,29/11/2020 00:00,100
lab1,29/11/2020 00:00,50
lab43,29/11/2020 00:00,50
net15,29/11/2020 00:00,100
pes28,29/11/2020 00:00,100
pot70,29/11/2020 00:00,50
pot70,29/11/2020 00:00,250
pot84,29/11/2020 00:00,100
pot85,29/11/2020 00:00,50
see0,29/11/2020 00:00,50
see3,29/11/2020 00:00,50
see6,29/11/2020 00:00,50
sup14,29/11/2020 00:00,50
sup9,29/11/2020 00:00,50
bub1,29/11/2020 00:00,104
bub4,29/11/2020 00:00,104
pes28,29/11/2020 00:00,55
agg6,29/11/2020 00:00,60
bub1,29/11/2020 00:00,120
bub4,29/11/2020 00:00,120
pes0,29/11/2020 00:00,180
pes26,29/11/2020 00:00,60
pes28,29/11/2020 00:00,60
bub1,29/11/2020 00:00,248
bub4,29/11/2020 00:00,248
pot69,29/11/2020 00:00,70
pes0,29/11/2020 00:00,225
agg4,29/11/2020 00:00,80
pot12,29/11/2020 00:00,80
pes0,29/11/2020 00:00,90
pes27,29/11/2020 00:00,90
bam3,29/11/2020 00:00,300
bam6,29/11/2020 00:00,100
bub1,29/11/2020 00:00,500
bub4,29/11/2020 00:00,500
fix4,29/11/2020 00:00,400
gro25,29/11/2020 00:00,100
jif18,29/11/2020 00:00,400
jif19,29/11/2020 00:00,100
lab12,29/11/2020 00:00,100
lab14,29/11/2020 00:00,100
lab16,29/11/2020 00:00,400
lab18,29/11/2020 00:00,200
lab19,29/11/2020 00:00,200
lab20,29/11/2020 00:00,100
lab22,29/11/2020 00:00,100
lab24,29/11/2020 00:00,200
lab34,29/11/2020 00:00,100
pol1,29/11/2020 00:00,100
pot73,29/11/2020 00:00,100
pot74,29/11/2020 00:00,100
pot84,29/11/2020 00:00,300
pot89,29/11/2020 00:00,500
pot91,29/11/2020 00:00,200
see4,29/11/2020 00:00,100
sup10,29/11/2020 00:00,100
sup11,29/11/2020 00:00,300
pes26,29/11/2020 00:00,120
pes26,29/11/2020 00:00,150
pes27,29/11/2020 00:00,150
bam1,29/11/2020 00:00,600
fix4,29/11/2020 00:00,400
jif12,29/11/2020 00:00,200
jif18,29/11/2020 00:00,200
jif19,29/11/2020 00:00,200
lab23,29/11/2020 00:00,200
pot35,29/11/2020 00:00,200
pot84,29/11/2020 00:00,200
pot89,29/11/2020 00:00,400
pot91,29/11/2020 00:00,200
sup10,29/11/2020 00:00,200
sup9,29/11/2020 00:00,200
fix4,29/11/2020 00:00,250
pot84,29/11/2020 00:00,500
pot89,29/11/2020 00:00,250
pot91,29/11/2020 00:00,250
lab24,29/11/2020 00:00,300
pes0,29/11/2020 00:00,300
pot91,29/11/2020 00:00,600
see4,29/11/2020 00:00,750
fix4,29/11/2020 00:00,1000
lab16,29/11/2020 00:00,1000
lab22,29/11/2020 00:00,1000
lab24,29/11/2020 00:00,1000
lab33,29/11/2020 00:00,2000
jif12,29/11/2020 00:00,1500
fer21,28/11/2020 00:00,0.05
fer21,28/11/2020 00:00,0.2
fer60,28/11/2020 00:00,0.2
fer21,28/11/2020 00:00,1.6
fer21,28/11/2020 00:00,0.4
fer25,28/11/2020 00:00,0.75
fer60,28/11/2020 00:00,0.75
fer21,28/11/2020 00:00,0.6
sal5,28/11/2020 00:00,0.3
fer16,28/11/2020 00:00,1
fer21,28/11/2020 00:00,0.5
fer23,28/11/2020 00:00,0.5
fer40,28/11/2020 00:00,0.5
fer60,28/11/2020 00:00,0.5
sal0,28/11/2020 00:00,1
sal4,28/11/2020 00:00,0.5
acc13,28/11/2020 00:00,1
acc18,28/11/2020 00:00,1
acc21,28/11/2020 00:00,1
acc21,28/11/2020 00:00,2
acc21,28/11/2020 00:00,3
acc9,28/11/2020 00:00,1
agg1,28/11/2020 00:00,2
ele0,28/11/2020 00:00,26
ele0,28/11/2020 00:00,2
ele0,28/11/2020 00:00,3
ele1,28/11/2020 00:00,17
ele1,28/11/2020 00:00,4
ele10,28/11/2020 00:00,2
ele11,28/11/2020 00:00,1
ele12,28/11/2020 00:00,4
ele16,28/11/2020 00:00,7
ele17,28/11/2020 00:00,1
ele17,28/11/2020 00:00,2
ele18,28/11/2020 00:00,2
ele18,28/11/2020 00:00,2
ele19,28/11/2020 00:00,2
ele19,28/11/2020 00:00,3
ele20,28/11/2020 00:00,1
ele21,28/11/2020 00:00,51
ele21,28/11/2020 00:00,8
ele21,28/11/2020 00:00,6
ele23,28/11/2020 00:00,33
ele23,28/11/2020 00:00,8
ele23,28/11/2020 00:00,3
ele25,28/11/2020 00:00,30
ele25,28/11/2020 00:00,6
ele25,28/11/2020 00:00,3
ele27,28/11/2020 00:00,7
ele27,28/11/2020 00:00,2
ele28,28/11/2020 00:00,9
ele29,28/11/2020 00:00,2
ele3,28/11/2020 00:00,3
ele30,28/11/2020 00:00,2
ele31,28/11/2020 00:00,1
ele32,28/11/2020 00:00,1
ele33,28/11/2020 00:00,1
ele41,28/11/2020 00:00,1
ele9,28/11/2020 00:00,2
fer0,28/11/2020 00:00,1
fer11,28/11/2020 00:00,1
fer16,28/11/2020 00:00,2
fer21,28/11/2020 00:00,7
fer38,28/11/2020 00:00,1
fer41,28/11/2020 00:00,1
fer44,28/11/2020 00:00,1
fer5,28/11/2020 00:00,1
fer56,28/11/2020 00:00,1
fer6,28/11/2020 00:00,1
gro11,28/11/2020 00:00,2
gro12,28/11/2020 00:00,2
gro14,28/11/2020 00:00,3
gro14,28/11/2020 00:00,3
gro15,28/11/2020 00:00,3
gro16,28/11/2020 00:00,1
gro19,28/11/2020 00:00,1
gro22,28/11/2020 00:00,1
gro23,28/11/2020 00:00,1
gro26,28/11/2020 00:00,2
gro26,28/11/2020 00:00,2
gro30,28/11/2020 00:00,17
jif24,28/11/2020 00:00,1
pes11,28/11/2020 00:00,1
pes2,28/11/2020 00:00,1
pes23,28/11/2020 00:00,4
pes23,28/11/2020 00:00,2
pes24,28/11/2020 00:00,1
pes27,28/11/2020 00:00,1
pes28,28/11/2020 00:00,6
pes4,28/11/2020 00:00,1
pes9,28/11/2020 00:00,3
pol15,28/11/2020 00:00,1
pol16,28/11/2020 00:00,2
pol16,28/11/2020 00:00,2
pol19,28/11/2020 00:00,1
pol22,28/11/2020 00:00,1
pol6,28/11/2020 00:00,5
pot1,28/11/2020 00:00,7
pot1,28/11/2020 00:00,2
pot113,28/11/2020 00:00,2
pot115,28/11/2020 00:00,3
pot15,28/11/2020 00:00,1
pot16,28/11/2020 00:00,3
pot17,28/11/2020 00:00,1
pot18,28/11/2020 00:00,1
pot19,28/11/2020 00:00,2
pot20,28/11/2020 00:00,1
pot21,28/11/2020 00:00,2
pot54,28/11/2020 00:00,1
pot55,28/11/2020 00:00,1
pot58,28/11/2020 00:00,1
pot59,28/11/2020 00:00,1
pot60,28/11/2020 00:00,3
pot73,28/11/2020 00:00,1
pot75,28/11/2020 00:00,1
pot78,28/11/2020 00:00,1
pot80,28/11/2020 00:00,1
pot97,28/11/2020 00:00,8
sal0,28/11/2020 00:00,2
sal1,28/11/2020 00:00,1
sal10,28/11/2020 00:00,11
sal10,28/11/2020 00:00,2
sal11,28/11/2020 00:00,4
sal12,28/11/2020 00:00,1
sal12,28/11/2020 00:00,2
sal4,28/11/2020 00:00,1
sal5,28/11/2020 00:00,1
sal5,28/11/2020 00:00,2
sal6,28/11/2020 00:00,1
sal9,28/11/2020 00:00,1
see19,28/11/2020 00:00,15
see19,28/11/2020 00:00,8
sto11,28/11/2020 00:00,4
sto12,28/11/2020 00:00,3
sto12,28/11/2020 00:00,2
sto13,28/11/2020 00:00,26
sto13,28/11/2020 00:00,3
sto14,28/11/2020 00:00,34
sto14,28/11/2020 00:00,2
sto15,28/11/2020 00:00,3
sto16,28/11/2020 00:00,16
sto3,28/11/2020 00:00,2
sto4,28/11/2020 00:00,14
sto4,28/11/2020 00:00,2
sto4,28/11/2020 00:00,3
sto45,28/11/2020 00:00,1
sto5,28/11/2020 00:00,26
sto6,28/11/2020 00:00,20
sto7,28/11/2020 00:00,20
sto7,28/11/2020 00:00,4
sto8,28/11/2020 00:00,29
sto9,28/11/2020 00:00,15
sup19,28/11/2020 00:00,1
tra2,28/11/2020 00:00,1
wee0,28/11/2020 00:00,42
wee0,28/11/2020 00:00,4
wee0,28/11/2020 00:00,3
wee5,28/11/2020 00:00,5
wee5,28/11/2020 00:00,2
wee7,28/11/2020 00:00,4
net12,28/11/2020 00:00,3
net8,28/11/2020 00:00,3
bir2,28/11/2020 00:00,2
ele0,28/11/2020 00:00,2
ele18,28/11/2020 00:00,2
fer13,28/11/2020 00:00,2
fer21,28/11/2020 00:00,6
fer40,28/11/2020 00:00,2
fer49,28/11/2020 00:00,2
fer54,28/11/2020 00:00,2
fer9,28/11/2020 00:00,2
gro1,28/11/2020 00:00,2
han9,28/11/2020 00:00,2
irr2,28/11/2020 00:00,2
pes24,28/11/2020 00:00,4
pes24,28/11/2020 00:00,8
pes27,28/11/2020 00:00,4
pes28,28/11/2020 00:00,2
pes3,28/11/2020 00:00,4
pes4,28/11/2020 00:00,2
pes4,28/11/2020 00:00,4
pol15,28/11/2020 00:00,2
pol19,28/11/2020 00:00,2
pol4,28/11/2020 00:00,2
pol6,28/11/2020 00:00,4
pot17,28/11/2020 00:00,4
pot19,28/11/2020 00:00,2
pot20,28/11/2020 00:00,2
pot35,28/11/2020 00:00,4
pot36,28/11/2020 00:00,2
pot38,28/11/2020 00:00,4
pot40,28/11/2020 00:00,8
pot41,28/11/2020 00:00,2
pot42,28/11/2020 00:00,8
pot43,28/11/2020 00:00,2
pot63,28/11/2020 00:00,2
pot65,28/11/2020 00:00,2
pot68,28/11/2020 00:00,4
pot69,28/11/2020 00:00,4
pot71,28/11/2020 00:00,2
pot75,28/11/2020 00:00,2
pot77,28/11/2020 00:00,2
pot82,28/11/2020 00:00,2
pot88,28/11/2020 00:00,2
sal0,28/11/2020 00:00,14
sal10,28/11/2020 00:00,44
sal11,28/11/2020 00:00,2
sal4,28/11/2020 00:00,2
see16,28/11/2020 00:00,4
see16,28/11/2020 00:00,4
see17,28/11/2020 00:00,4
see17,28/11/2020 00:00,4
see19,28/11/2020 00:00,6
see25,28/11/2020 00:00,4
sto12,28/11/2020 00:00,2
sto15,28/11/2020 00:00,2
sup20,28/11/2020 00:00,2
tra2,28/11/2020 00:00,2
fer0,28/11/2020 00:00,2.5
fer3,28/11/2020 00:00,2.5
fer5,28/11/2020 00:00,5
fer6,28/11/2020 00:00,2.5
fer7,28/11/2020 00:00,2.5
acc16,28/11/2020 00:00,3
fer14,28/11/2020 00:00,3
fer21,28/11/2020 00:00,3
fer55,28/11/2020 00:00,3
gro17,28/11/2020 00:00,3
gro21,28/11/2020 00:00,3
pes24,28/11/2020 00:00,9
pes28,28/11/2020 00:00,3
pol1,28/11/2020 00:00,3
pol21,28/11/2020 00:00,3
pol22,28/11/2020 00:00,6
pol23,28/11/2020 00:00,3
pol4,28/11/2020 00:00,3
pol6,28/11/2020 00:00,63
pol6,28/11/2020 00:00,12
pot10,28/11/2020 00:00,3
pot16,28/11/2020 00:00,3
pot19,28/11/2020 00:00,3
pot54,28/11/2020 00:00,3
pot57,28/11/2020 00:00,3
pot60,28/11/2020 00:00,3
pot73,28/11/2020 00:00,3
pot77,28/11/2020 00:00,3
pot97,28/11/2020 00:00,3
sal5,28/11/2020 00:00,3
sal8,28/11/2020 00:00,3
see19,28/11/2020 00:00,3
sto12,28/11/2020 00:00,3
sto13,28/11/2020 00:00,9
sto15,28/11/2020 00:00,3
net7,28/11/2020 00:00,3.5
net8,28/11/2020 00:00,7
acc14,28/11/2020 00:00,4
bub2,28/11/2020 00:00,4
fer14,28/11/2020 00:00,4
fer16,28/11/2020 00:00,4
fer49,28/11/2020 00:00,4
fix4,28/11/2020 00:00,4
gro3,28/11/2020 00:00,4
han14,28/11/2020 00:00,4
han4,28/11/2020 00:00,4
han7,28/11/2020 00:00,4
pes27,28/11/2020 00:00,4
pes28,28/11/2020 00:00,12
pes8,28/11/2020 00:00,4
pol21,28/11/2020 00:00,4
pot36,28/11/2020 00:00,4
pot40,28/11/2020 00:00,20
pot41,28/11/2020 00:00,4
pot42,28/11/2020 00:00,8
pot43,28/11/2020 00:00,12
pot43,28/11/2020 00:00,12
pot73,28/11/2020 00:00,4
pot77,28/11/2020 00:00,4
pot78,28/11/2020 00:00,4
pot80,28/11/2020 00:00,4
sal5,28/11/2020 00:00,4
see8,28/11/2020 00:00,4
sto13,28/11/2020 00:00,4
sto16,28/11/2020 00:00,4
net0,28/11/2020 00:00,4.5
agg2,28/11/2020 00:00,5
agg3,28/11/2020 00:00,5
agg4,28/11/2020 00:00,10
bub0,28/11/2020 00:00,5
fer0,28/11/2020 00:00,10
fer14,28/11/2020 00:00,30
fer16,28/11/2020 00:00,5
fer23,28/11/2020 00:00,15
fer27,28/11/2020 00:00,5
fer49,28/11/2020 00:00,5
fer50,28/11/2020 00:00,10
gro0,28/11/2020 00:00,5
gro21,28/11/2020 00:00,5
gro5,28/11/2020 00:00,15
pes24,28/11/2020 00:00,5
pes27,28/11/2020 00:00,10
pes28,28/11/2020 00:00,35
pes28,28/11/2020 00:00,10
pol22,28/11/2020 00:00,15
pol23,28/11/2020 00:00,5
pot16,28/11/2020 00:00,5
pot16,28/11/2020 00:00,10
pot45,28/11/2020 00:00,5
pot78,28/11/2020 00:00,5
sal0,28/11/2020 00:00,25
sal4,28/11/2020 00:00,5
sal5,28/11/2020 00:00,45
sal5,28/11/2020 00:00,10
see15,28/11/2020 00:00,5
see27,28/11/2020 00:00,10
sup32,28/11/2020 00:00,10
sup33,28/11/2020 00:00,5
bub2,28/11/2020 00:00,6
