key,Date,Sales
agg5,07/12/2020 00:00,1
ele0,07/12/2020 00:00,30
ele0,07/12/2020 00:00,18
ele0,07/12/2020 00:00,5
ele1,07/12/2020 00:00,19
ele1,07/12/2020 00:00,4
ele10,07/12/2020 00:00,8
ele11,07/12/2020 00:00,3
ele11,07/12/2020 00:00,2
ele12,07/12/2020 00:00,3
ele16,07/12/2020 00:00,7
ele16,07/12/2020 00:00,2
ele17,07/12/2020 00:00,2
ele18,07/12/2020 00:00,5
ele21,07/12/2020 00:00,74
ele21,07/12/2020 00:00,14
ele23,07/12/2020 00:00,48
ele23,07/12/2020 00:00,10
ele25,07/12/2020 00:00,52
ele25,07/12/2020 00:00,16
ele27,07/12/2020 00:00,20
ele27,07/12/2020 00:00,4
ele29,07/12/2020 00:00,2
ele3,07/12/2020 00:00,2
ele30,07/12/2020 00:00,4
ele30,07/12/2020 00:00,4
ele31,07/12/2020 00:00,1
ele33,07/12/2020 00:00,2
ele36,07/12/2020 00:00,1
ele39,07/12/2020 00:00,2
ele40,07/12/2020 00:00,1
ele44,07/12/2020 00:00,2
ele9,07/12/2020 00:00,5
ele9,07/12/2020 00:00,4
fer14,07/12/2020 00:00,1
fer21,07/12/2020 00:00,7
fer23,07/12/2020 00:00,2
fer28,07/12/2020 00:00,1
fer3,07/12/2020 00:00,3
fer5,07/12/2020 00:00,1
fer56,07/12/2020 00:00,1
gro14,07/12/2020 00:00,4
gro18,07/12/2020 00:00,1
gro18,07/12/2020 00:00,2
gro22,07/12/2020 00:00,2
gro23,07/12/2020 00:00,1
gro26,07/12/2020 00:00,4
gro30,07/12/2020 00:00,10
gro30,07/12/2020 00:00,2
han4,07/12/2020 00:00,1
irr1,07/12/2020 00:00,1
irr2,07/12/2020 00:00,1
jif24,07/12/2020 00:00,1
pes24,07/12/2020 00:00,4
pes28,07/12/2020 00:00,5
pes32,07/12/2020 00:00,1
pes32,07/12/2020 00:00,2
pes7,07/12/2020 00:00,3
pol1,07/12/2020 00:00,1
pol16,07/12/2020 00:00,1
pol20,07/12/2020 00:00,2
pol22,07/12/2020 00:00,1
pol22,07/12/2020 00:00,2
pol22,07/12/2020 00:00,3
pot113,07/12/2020 00:00,2
pot114,07/12/2020 00:00,1
pot15,07/12/2020 00:00,1
pot16,07/12/2020 00:00,1
pot19,07/12/2020 00:00,1
pot2,07/12/2020 00:00,1
pot58,07/12/2020 00:00,1
pot59,07/12/2020 00:00,1
pot60,07/12/2020 00:00,2
pot78,07/12/2020 00:00,1
pot81,07/12/2020 00:00,2
pot83,07/12/2020 00:00,2
pot97,07/12/2020 00:00,1
sal0,07/12/2020 00:00,3
sal10,07/12/2020 00:00,13
sal11,07/12/2020 00:00,7
sal12,07/12/2020 00:00,1
sal8,07/12/2020 00:00,2
see19,07/12/2020 00:00,3
sto1,07/12/2020 00:00,2
sto11,07/12/2020 00:00,3
sto12,07/12/2020 00:00,3
sto13,07/12/2020 00:00,30
sto14,07/12/2020 00:00,39
sto15,07/12/2020 00:00,6
sto16,07/12/2020 00:00,18
sto3,07/12/2020 00:00,1
sto4,07/12/2020 00:00,17
sto4,07/12/2020 00:00,2
sto5,07/12/2020 00:00,24
sto6,07/12/2020 00:00,6
sto7,07/12/2020 00:00,17
sto8,07/12/2020 00:00,26
sto9,07/12/2020 00:00,8
sup20,07/12/2020 00:00,1
tra2,07/12/2020 00:00,1
wee0,07/12/2020 00:00,28
wee0,07/12/2020 00:00,6
wee5,07/12/2020 00:00,6
wee5,07/12/2020 00:00,3
wee7,07/12/2020 00:00,2
net10,07/12/2020 00:00,9
net11,07/12/2020 00:00,1.5
net13,07/12/2020 00:00,7.5
net13,07/12/2020 00:00,9
net8,07/12/2020 00:00,3
net8,07/12/2020 00:00,3
net8,07/12/2020 00:00,9
sal1,07/12/2020 00:00,1.7
ele1,07/12/2020 00:00,2
fer12,07/12/2020 00:00,2
fer21,07/12/2020 00:00,2
han14,07/12/2020 00:00,2
han17,07/12/2020 00:00,2
han4,07/12/2020 00:00,2
han7,07/12/2020 00:00,2
pes23,07/12/2020 00:00,2
pes24,07/12/2020 00:00,12
pes24,07/12/2020 00:00,4
pes27,07/12/2020 00:00,2
pes28,07/12/2020 00:00,6
pes7,07/12/2020 00:00,2
pol14,07/12/2020 00:00,2
pot100,07/12/2020 00:00,2
pot17,07/12/2020 00:00,2
pot19,07/12/2020 00:00,2
pot42,07/12/2020 00:00,4
pot58,07/12/2020 00:00,2
pot60,07/12/2020 00:00,2
pot68,07/12/2020 00:00,2
pot69,07/12/2020 00:00,2
pot73,07/12/2020 00:00,2
pot74,07/12/2020 00:00,4
pot75,07/12/2020 00:00,2
pot78,07/12/2020 00:00,4
pot79,07/12/2020 00:00,2
pot8,07/12/2020 00:00,2
pot80,07/12/2020 00:00,2
pot81,07/12/2020 00:00,2
pot83,07/12/2020 00:00,2
pot93,07/12/2020 00:00,4
sal10,07/12/2020 00:00,44
sal10,07/12/2020 00:00,8
sal11,07/12/2020 00:00,8
sal5,07/12/2020 00:00,2
see10,07/12/2020 00:00,2
see16,07/12/2020 00:00,4
see17,07/12/2020 00:00,4
see25,07/12/2020 00:00,2
see9,07/12/2020 00:00,2
sto13,07/12/2020 00:00,2
sto6,07/12/2020 00:00,2
tra2,07/12/2020 00:00,2
fer0,07/12/2020 00:00,2.5
fer3,07/12/2020 00:00,2.5
fer37,07/12/2020 00:00,2.5
fer8,07/12/2020 00:00,2.5
net0,07/12/2020 00:00,2.5
net11,07/12/2020 00:00,2.5
net13,07/12/2020 00:00,2.5
net7,07/12/2020 00:00,2.5
net8,07/12/2020 00:00,2.5
fer14,07/12/2020 00:00,3
fer49,07/12/2020 00:00,3
fer50,07/12/2020 00:00,3
pes28,07/12/2020 00:00,6
pol16,07/12/2020 00:00,3
pol22,07/12/2020 00:00,3
pol4,07/12/2020 00:00,3
pol5,07/12/2020 00:00,3
pol6,07/12/2020 00:00,84
pol6,07/12/2020 00:00,6
pol6,07/12/2020 00:00,15
pot10,07/12/2020 00:00,3
pot16,07/12/2020 00:00,3
pot17,07/12/2020 00:00,3
see19,07/12/2020 00:00,6
see25,07/12/2020 00:00,12
sal0,07/12/2020 00:00,3.3
sal1,07/12/2020 00:00,3.3
net10,07/12/2020 00:00,7
net12,07/12/2020 00:00,10.5
net13,07/12/2020 00:00,10.5
net13,07/12/2020 00:00,7
net2,07/12/2020 00:00,3.5
net8,07/12/2020 00:00,3.5
fer9,07/12/2020 00:00,8
han4,07/12/2020 00:00,4
han7,07/12/2020 00:00,4
pes24,07/12/2020 00:00,4
pol1,07/12/2020 00:00,4
pol21,07/12/2020 00:00,4
pol24,07/12/2020 00:00,8
pol5,07/12/2020 00:00,4
pot105,07/12/2020 00:00,4
pot19,07/12/2020 00:00,4
pot35,07/12/2020 00:00,8
pot36,07/12/2020 00:00,4
pot38,07/12/2020 00:00,4
pot40,07/12/2020 00:00,4
pot41,07/12/2020 00:00,8
pot42,07/12/2020 00:00,4
pot43,07/12/2020 00:00,4
pot59,07/12/2020 00:00,4
pot60,07/12/2020 00:00,4
pot66,07/12/2020 00:00,4
pot69,07/12/2020 00:00,4
pot71,07/12/2020 00:00,8
pot73,07/12/2020 00:00,4
pot74,07/12/2020 00:00,4
pot75,07/12/2020 00:00,4
see10,07/12/2020 00:00,4
see16,07/12/2020 00:00,4
see17,07/12/2020 00:00,4
wee5,07/12/2020 00:00,4
net0,07/12/2020 00:00,9
net11,07/12/2020 00:00,9
net13,07/12/2020 00:00,4.5
net8,07/12/2020 00:00,18
acc19,07/12/2020 00:00,5
acc40,07/12/2020 00:00,115
acc41,07/12/2020 00:00,5
acc42,07/12/2020 00:00,315
acc42,07/12/2020 00:00,30
acc42,07/12/2020 00:00,30
agg6,07/12/2020 00:00,5
agg7,07/12/2020 00:00,5
agg8,07/12/2020 00:00,5
bub0,07/12/2020 00:00,5
fer0,07/12/2020 00:00,5
fer14,07/12/2020 00:00,10
fer16,07/12/2020 00:00,5
fer21,07/12/2020 00:00,10
fer25,07/12/2020 00:00,5
fer50,07/12/2020 00:00,5
gro0,07/12/2020 00:00,5
gro29,07/12/2020 00:00,5
gro5,07/12/2020 00:00,5
pes28,07/12/2020 00:00,30
pes28,07/12/2020 00:00,10
pes28,07/12/2020 00:00,30
pol1,07/12/2020 00:00,10
pol21,07/12/2020 00:00,5
pol5,07/12/2020 00:00,5
pol6,07/12/2020 00:00,5
pol8,07/12/2020 00:00,5
pot16,07/12/2020 00:00,5
pot64,07/12/2020 00:00,5
pot66,07/12/2020 00:00,5
pot97,07/12/2020 00:00,5
sal0,07/12/2020 00:00,35
sal2,07/12/2020 00:00,5
sal3,07/12/2020 00:00,5
sal5,07/12/2020 00:00,65
see25,07/12/2020 00:00,5
sto13,07/12/2020 00:00,10
sto14,07/12/2020 00:00,5
sup13,07/12/2020 00:00,5
net8,07/12/2020 00:00,5.5
net9,07/12/2020 00:00,22
bub3,07/12/2020 00:00,6
fer39,07/12/2020 00:00,6
gro5,07/12/2020 00:00,6
net6,07/12/2020 00:00,6
pes24,07/12/2020 00:00,6
pes4,07/12/2020 00:00,18
pes4,07/12/2020 00:00,12
pol6,07/12/2020 00:00,6
pot43,07/12/2020 00:00,6
pot7,07/12/2020 00:00,6
pot70,07/12/2020 00:00,12
pot70,07/12/2020 00:00,12
pot72,07/12/2020 00:00,12
pot74,07/12/2020 00:00,6
pot74,07/12/2020 00:00,12
pot75,07/12/2020 00:00,6
pot77,07/12/2020 00:00,6
pot81,07/12/2020 00:00,6
see16,07/12/2020 00:00,6
sto16,07/12/2020 00:00,6
sup15,07/12/2020 00:00,6
sal5,07/12/2020 00:00,6.25
net1,07/12/2020 00:00,6.5
net12,07/12/2020 00:00,13
net13,07/12/2020 00:00,6.5
net2,07/12/2020 00:00,13
net2,07/12/2020 00:00,13
net3,07/12/2020 00:00,13
net4,07/12/2020 00:00,6.5
net8,07/12/2020 00:00,26
net9,07/12/2020 00:00,19.5
net9,07/12/2020 00:00,13
sal0,07/12/2020 00:00,6.7
net10,07/12/2020 00:00,7.5
net11,07/12/2020 00:00,15
net9,07/12/2020 00:00,7.5
gro25,07/12/2020 00:00,8
han4,07/12/2020 00:00,8
irr0,07/12/2020 00:00,8
irr2,07/12/2020 00:00,8
net5,07/12/2020 00:00,8
pes4,07/12/2020 00:00,8
pot100,07/12/2020 00:00,8
pot35,07/12/2020 00:00,8
pot52,07/12/2020 00:00,16
pot54,07/12/2020 00:00,8
pot63,07/12/2020 00:00,8
pot68,07/12/2020 00:00,8
pot68,07/12/2020 00:00,16
pot70,07/12/2020 00:00,8
pot71,07/12/2020 00:00,8
pot72,07/12/2020 00:00,8
pot73,07/12/2020 00:00,8
see16,07/12/2020 00:00,8
net10,07/12/2020 00:00,59.5
net11,07/12/2020 00:00,8.5
net12,07/12/2020 00:00,17
net13,07/12/2020 00:00,8.5
net2,07/12/2020 00:00,8.5
net4,07/12/2020 00:00,8.5
net4,07/12/2020 00:00,17
net9,07/12/2020 00:00,17
pol3,07/12/2020 00:00,18
pol3,07/12/2020 00:00,18
net10,07/12/2020 00:00,9.5
net10,07/12/2020 00:00,19
net12,07/12/2020 00:00,9.5
net13,07/12/2020 00:00,9.5
net9,07/12/2020 00:00,9.5
acc40,07/12/2020 00:00,940
acc40,07/12/2020 00:00,40
agg3,07/12/2020 00:00,10
agg4,07/12/2020 00:00,20
bam0,07/12/2020 00:00,40
bam6,07/12/2020 00:00,10
bub0,07/12/2020 00:00,10
bub3,07/12/2020 00:00,30
fer0,07/12/2020 00:00,30
fer12,07/12/2020 00:00,20
fer13,07/12/2020 00:00,10
fer14,07/12/2020 00:00,30
fer17,07/12/2020 00:00,10
fer24,07/12/2020 00:00,30
fer28,07/12/2020 00:00,10
fer34,07/12/2020 00:00,10
fer40,07/12/2020 00:00,10
fer44,07/12/2020 00:00,10
fer47,07/12/2020 00:00,10
fer49,07/12/2020 00:00,20
fer9,07/12/2020 00:00,10
fix4,07/12/2020 00:00,10
gro1,07/12/2020 00:00,40
gro5,07/12/2020 00:00,10
han4,07/12/2020 00:00,10
han5,07/12/2020 00:00,10
irr0,07/12/2020 00:00,10
irr0,07/12/2020 00:00,20
irr1,07/12/2020 00:00,10
jif4,07/12/2020 00:00,10
lab6,07/12/2020 00:00,10
net16,07/12/2020 00:00,10
net17,07/12/2020 00:00,120
net17,07/12/2020 00:00,40
net17,07/12/2020 00:00,100
pes27,07/12/2020 00:00,40
pes28,07/12/2020 00:00,200
pes28,07/12/2020 00:00,20
pol2,07/12/2020 00:00,10
pol6,07/12/2020 00:00,30
pot101,07/12/2020 00:00,10
pot17,07/12/2020 00:00,10
pot38,07/12/2020 00:00,10
pot40,07/12/2020 00:00,10
pot41,07/12/2020 00:00,10
pot43,07/12/2020 00:00,10
pot48,07/12/2020 00:00,20
pot6,07/12/2020 00:00,10
pot62,07/12/2020 00:00,20
pot62,07/12/2020 00:00,20
pot63,07/12/2020 00:00,10
pot7,07/12/2020 00:00,10
pot70,07/12/2020 00:00,20
pot71,07/12/2020 00:00,40
pot74,07/12/2020 00:00,20
pot75,07/12/2020 00:00,10
pot76,07/12/2020 00:00,20
pot77,07/12/2020 00:00,70
pot77,07/12/2020 00:00,20
pot79,07/12/2020 00:00,10
pot8,07/12/2020 00:00,10
pot80,07/12/2020 00:00,10
pot84,07/12/2020 00:00,10
pot87,07/12/2020 00:00,10
pot88,07/12/2020 00:00,10
pot9,07/12/2020 00:00,10
pot90,07/12/2020 00:00,10
pot91,07/12/2020 00:00,10
pot93,07/12/2020 00:00,10
pot99,07/12/2020 00:00,20
sal0,07/12/2020 00:00,50
sal1,07/12/2020 00:00,20
sal4,07/12/2020 00:00,10
sal5,07/12/2020 00:00,190
sal8,07/12/2020 00:00,10
see11,07/12/2020 00:00,10
see15,07/12/2020 00:00,20
see16,07/12/2020 00:00,20
see17,07/12/2020 00:00,10
see23,07/12/2020 00:00,30
see9,07/12/2020 00:00,10
see9,07/12/2020 00:00,40
sto12,07/12/2020 00:00,20
sto13,07/12/2020 00:00,10
sto19,07/12/2020 00:00,10
sup14,07/12/2020 00:00,10
sup15,07/12/2020 00:00,30
sup33,07/12/2020 00:00,10
sup35,07/12/2020 00:00,10
sup7,07/12/2020 00:00,10
tra0,07/12/2020 00:00,10
tra1,07/12/2020 00:00,10
net0,07/12/2020 00:00,10.5
net10,07/12/2020 00:00,84
net10,07/12/2020 00:00,21
net11,07/12/2020 00:00,52.5
net13,07/12/2020 00:00,21
net2,07/12/2020 00:00,42
net3,07/12/2020 00:00,21
net4,07/12/2020 00:00,31.5
net4,07/12/2020 00:00,21
net7,07/12/2020 00:00,10.5
net8,07/12/2020 00:00,10.5
net8,07/12/2020 00:00,21
net9,07/12/2020 00:00,42
net12,07/12/2020 00:00,11.5
net9,07/12/2020 00:00,11.5
bub1,07/12/2020 00:00,12
bub4,07/12/2020 00:00,12
gro17,07/12/2020 00:00,12
net10,07/12/2020 00:00,37.5
net11,07/12/2020 00:00,37.5
net4,07/12/2020 00:00,12.5
net9,07/12/2020 00:00,37.5
bub2,07/12/2020 00:00,15
fer54,07/12/2020 00:00,15
gro0,07/12/2020 00:00,15
gro1,07/12/2020 00:00,30
gro21,07/12/2020 00:00,15
gro5,07/12/2020 00:00,90
gro5,07/12/2020 00:00,60
gro5,07/12/2020 00:00,60
han4,07/12/2020 00:00,15
pes0,07/12/2020 00:00,255
pes0,07/12/2020 00:00,30
pes26,07/12/2020 00:00,30
pes28,07/12/2020 00:00,90
pot65,07/12/2020 00:00,15
sal0,07/12/2020 00:00,30
sal5,07/12/2020 00:00,75
sal6,07/12/2020 00:00,15
net0,07/12/2020 00:00,31
net0,07/12/2020 00:00,46.5
net0,07/12/2020 00:00,62
net1,07/12/2020 00:00,15.5
net10,07/12/2020 00:00,15.5
net11,07/12/2020 00:00,93
net12,07/12/2020 00:00,31
net13,07/12/2020 00:00,31
net2,07/12/2020 00:00,31
net3,07/12/2020 00:00,15.5
net3,07/12/2020 00:00,31
net4,07/12/2020 00:00,155
net7,07/12/2020 00:00,15.5
net8,07/12/2020 00:00,15.5
net9,07/12/2020 00:00,31
fix4,07/12/2020 00:00,16
sup15,07/12/2020 00:00,16
agg7,07/12/2020 00:00,20
bam1,07/12/2020 00:00,20
bam6,07/12/2020 00:00,20
bir2,07/12/2020 00:00,20
bub2,07/12/2020 00:00,20
fer12,07/12/2020 00:00,80
fer12,07/12/2020 00:00,40
fer14,07/12/2020 00:00,20
fer17,07/12/2020 00:00,20
fer40,07/12/2020 00:00,60
fix4,07/12/2020 00:00,20
gro0,07/12/2020 00:00,100
jif19,07/12/2020 00:00,20
lab27,07/12/2020 00:00,20
net16,07/12/2020 00:00,40
net17,07/12/2020 00:00,140
net17,07/12/2020 00:00,60
pes27,07/12/2020 00:00,20
pes28,07/12/2020 00:00,100
pol6,07/12/2020 00:00,40
pot40,07/12/2020 00:00,20
pot47,07/12/2020 00:00,20
pot6,07/12/2020 00:00,20
pot68,07/12/2020 00:00,20
pot69,07/12/2020 00:00,40
pot71,07/12/2020 00:00,20
pot72,07/12/2020 00:00,40
pot73,07/12/2020 00:00,40
pot74,07/12/2020 00:00,40
pot77,07/12/2020 00:00,20
pot78,07/12/2020 00:00,20
sal0,07/12/2020 00:00,20
sal5,07/12/2020 00:00,40
see10,07/12/2020 00:00,20
see16,07/12/2020 00:00,20
see17,07/12/2020 00:00,20
see21,07/12/2020 00:00,20
see9,07/12/2020 00:00,20
sup10,07/12/2020 00:00,20
sup15,07/12/2020 00:00,20
net10,07/12/2020 00:00,61.5
net11,07/12/2020 00:00,20.5
net12,07/12/2020 00:00,82
net13,07/12/2020 00:00,82
net4,07/12/2020 00:00,20.5
net7,07/12/2020 00:00,41
net8,07/12/2020 00:00,20.5
net9,07/12/2020 00:00,20.5
bub1,07/12/2020 00:00,22
bub4,07/12/2020 00:00,22
fix4,07/12/2020 00:00,22
fer0,07/12/2020 00:00,100
fer0,07/12/2020 00:00,50
fer0,07/12/2020 00:00,75
fer13,07/12/2020 00:00,25
fer14,07/12/2020 00:00,25
fer14,07/12/2020 00:00,50
fer16,07/12/2020 00:00,100
fer24,07/12/2020 00:00,100
fer3,07/12/2020 00:00,75
fer4,07/12/2020 00:00,25
fer44,07/12/2020 00:00,25
fer9,07/12/2020 00:00,25
gro0,07/12/2020 00:00,25
pot84,07/12/2020 00:00,25
sal0,07/12/2020 00:00,275
sal0,07/12/2020 00:00,50
sal1,07/12/2020 00:00,175
sal1,07/12/2020 00:00,500
sal3,07/12/2020 00:00,25
sal4,07/12/2020 00:00,25
sal5,07/12/2020 00:00,250
sal5,07/12/2020 00:00,50
sal5,07/12/2020 00:00,100
sal6,07/12/2020 00:00,750
sal6,07/12/2020 00:00,50
sal6,07/12/2020 00:00,75
sal8,07/12/2020 00:00,25
see8,07/12/2020 00:00,25
sto13,07/12/2020 00:00,25
sup29,07/12/2020 00:00,25
sup30,07/12/2020 00:00,25
sup31,07/12/2020 00:00,25
net13,07/12/2020 00:00,25.5
net7,07/12/2020 00:00,25.5
net9,07/12/2020 00:00,25.5
bam6,07/12/2020 00:00,30
bub0,07/12/2020 00:00,60
bub2,07/12/2020 00:00,30
fix0,07/12/2020 00:00,30
gro0,07/12/2020 00:00,30
gro1,07/12/2020 00:00,30
pes0,07/12/2020 00:00,420
pes0,07/12/2020 00:00,60
pes26,07/12/2020 00:00,30
pes26,07/12/2020 00:00,60
pes28,07/12/2020 00:00,30
pot36,07/12/2020 00:00,30
pot6,07/12/2020 00:00,30
pot75,07/12/2020 00:00,30
pot79,07/12/2020 00:00,30
sup11,07/12/2020 00:00,30
net10,07/12/2020 00:00,61
net13,07/12/2020 00:00,61
net9,07/12/2020 00:00,30.5
bub0,07/12/2020 00:00,35
net1,07/12/2020 00:00,35.5
net10,07/12/2020 00:00,35.5
net12,07/12/2020 00:00,35.5
net13,07/12/2020 00:00,35.5
acc40,07/12/2020 00:00,40
pes28,07/12/2020 00:00,40
pot71,07/12/2020 00:00,40
net8,07/12/2020 00:00,40.5
pes0,07/12/2020 00:00,45
pes26,07/12/2020 00:00,45
net10,07/12/2020 00:00,45.5
net11,07/12/2020 00:00,91
bam6,07/12/2020 00:00,50
jif12,07/12/2020 00:00,50
jif13,07/12/2020 00:00,50
jif17,07/12/2020 00:00,100
net15,07/12/2020 00:00,100
net15,07/12/2020 00:00,100
net5,07/12/2020 00:00,50
pes28,07/12/2020 00:00,100
pol2,07/12/2020 00:00,50
pot47,07/12/2020 00:00,50
pot6,07/12/2020 00:00,50
pot68,07/12/2020 00:00,50
pot71,07/12/2020 00:00,50
pot74,07/12/2020 00:00,100
pot84,07/12/2020 00:00,50
pot85,07/12/2020 00:00,50
see6,07/12/2020 00:00,50
sup10,07/12/2020 00:00,100
sup11,07/12/2020 00:00,50
sup18,07/12/2020 00:00,50
net0,07/12/2020 00:00,151.5
net7,07/12/2020 00:00,50.5
net13,07/12/2020 00:00,55.5
agg4,07/12/2020 00:00,60
bub1,07/12/2020 00:00,60
bub4,07/12/2020 00:00,60
pes0,07/12/2020 00:00,120
pot12,07/12/2020 00:00,60
bub1,07/12/2020 00:00,124
bub4,07/12/2020 00:00,124
bub1,07/12/2020 00:00,72
bub4,07/12/2020 00:00,72
fix4,07/12/2020 00:00,75
pes0,07/12/2020 00:00,75
pot56,07/12/2020 00:00,80
pot77,07/12/2020 00:00,80
pes0,07/12/2020 00:00,90
bam1,07/12/2020 00:00,200
bam1,07/12/2020 00:00,200
bam2,07/12/2020 00:00,100
bub1,07/12/2020 00:00,200
bub4,07/12/2020 00:00,200
fix4,07/12/2020 00:00,100
jif18,07/12/2020 00:00,100
jif28,07/12/2020 00:00,100
lab16,07/12/2020 00:00,100
lab18,07/12/2020 00:00,200
lab19,07/12/2020 00:00,100
lab20,07/12/2020 00:00,100
lab22,07/12/2020 00:00,200
lab24,07/12/2020 00:00,200
lab36,07/12/2020 00:00,100
lab37,07/12/2020 00:00,200
lab54,07/12/2020 00:00,100
net8,07/12/2020 00:00,100
pes28,07/12/2020 00:00,100
pot12,07/12/2020 00:00,100
pot35,07/12/2020 00:00,100
pot48,07/12/2020 00:00,100
pot68,07/12/2020 00:00,100
pot84,07/12/2020 00:00,100
pot89,07/12/2020 00:00,100
pot91,07/12/2020 00:00,200
sup6,07/12/2020 00:00,200
sup7,07/12/2020 00:00,200
bam3,07/12/2020 00:00,125
bam0,07/12/2020 00:00,150
jif14,07/12/2020 00:00,150
pes27,07/12/2020 00:00,150
agg6,07/12/2020 00:00,180
bam1,07/12/2020 00:00,200
bam2,07/12/2020 00:00,200
bub1,07/12/2020 00:00,200
bub4,07/12/2020 00:00,200
jif18,07/12/2020 00:00,200
lab16,07/12/2020 00:00,200
lab23,07/12/2020 00:00,200
lab24,07/12/2020 00:00,200
sup10,07/12/2020 00:00,200
bam1,07/12/2020 00:00,500
bam1,07/12/2020 00:00,2000
pot91,07/12/2020 00:00,250
jif12,07/12/2020 00:00,300
see4,07/12/2020 00:00,375
jif19,07/12/2020 00:00,1000
sup9,07/12/2020 00:00,1000
jif18,07/12/2020 00:00,2000
fer21,06/12/2020 00:00,0.15
fer21,06/12/2020 00:00,0.1
fer60,06/12/2020 00:00,0.1
fer21,06/12/2020 00:00,1.2
sal1,06/12/2020 00:00,0.5
fer21,06/12/2020 00:00,1.2
sal5,06/12/2020 00:00,0.3
acc19,06/12/2020 00:00,0.45
fer0,06/12/2020 00:00,0.5
fer13,06/12/2020 00:00,0.5
fer21,06/12/2020 00:00,2
fer23,06/12/2020 00:00,0.5
sal0,06/12/2020 00:00,1
sal1,06/12/2020 00:00,0.5
acc21,06/12/2020 00:00,1
acc21,06/12/2020 00:00,2
agg3,06/12/2020 00:00,1
agg4,06/12/2020 00:00,1
ele0,06/12/2020 00:00,26
ele0,06/12/2020 00:00,10
ele0,06/12/2020 00:00,3
ele1,06/12/2020 00:00,18
ele10,06/12/2020 00:00,3
ele11,06/12/2020 00:00,1
ele12,06/12/2020 00:00,1
ele13,06/12/2020 00:00,2
ele16,06/12/2020 00:00,4
ele17,06/12/2020 00:00,3
ele17,06/12/2020 00:00,2
ele18,06/12/2020 00:00,4
ele18,06/12/2020 00:00,2
ele21,06/12/2020 00:00,83
ele21,06/12/2020 00:00,12
ele21,06/12/2020 00:00,6
ele23,06/12/2020 00:00,50
ele23,06/12/2020 00:00,8
ele25,06/12/2020 00:00,37
ele25,06/12/2020 00:00,10
ele27,06/12/2020 00:00,17
ele29,06/12/2020 00:00,5
ele3,06/12/2020 00:00,2
ele30,06/12/2020 00:00,4
ele9,06/12/2020 00:00,2
fer11,06/12/2020 00:00,1
fer11,06/12/2020 00:00,2
fer14,06/12/2020 00:00,1
fer16,06/12/2020 00:00,1
fer21,06/12/2020 00:00,4
fer23,06/12/2020 00:00,1
fer3,06/12/2020 00:00,1
fer39,06/12/2020 00:00,2
fer42,06/12/2020 00:00,1
fer50,06/12/2020 00:00,1
fer56,06/12/2020 00:00,1
fer57,06/12/2020 00:00,1
gro10,06/12/2020 00:00,1
gro11,06/12/2020 00:00,1
gro14,06/12/2020 00:00,1
gro14,06/12/2020 00:00,4
gro15,06/12/2020 00:00,1
gro16,06/12/2020 00:00,1
gro19,06/12/2020 00:00,1
gro22,06/12/2020 00:00,1
gro23,06/12/2020 00:00,1
gro26,06/12/2020 00:00,3
gro28,06/12/2020 00:00,1
gro30,06/12/2020 00:00,23
gro30,06/12/2020 00:00,4
irr1,06/12/2020 00:00,2
jif23,06/12/2020 00:00,3
pes1,06/12/2020 00:00,1
pes21,06/12/2020 00:00,1
pes23,06/12/2020 00:00,2
pes23,06/12/2020 00:00,2
pes24,06/12/2020 00:00,2
pes24,06/12/2020 00:00,2
pes27,06/12/2020 00:00,1
pes28,06/12/2020 00:00,1
pes28,06/12/2020 00:00,6
pes32,06/12/2020 00:00,1
pes7,06/12/2020 00:00,2
pol14,06/12/2020 00:00,3
pol16,06/12/2020 00:00,2
pol17,06/12/2020 00:00,1
pot1,06/12/2020 00:00,3
pot104,06/12/2020 00:00,1
pot113,06/12/2020 00:00,2
pot15,06/12/2020 00:00,2
pot16,06/12/2020 00:00,1
pot17,06/12/2020 00:00,1
pot18,06/12/2020 00:00,1
pot19,06/12/2020 00:00,1
pot2,06/12/2020 00:00,1
pot21,06/12/2020 00:00,2
pot58,06/12/2020 00:00,1
pot59,06/12/2020 00:00,2
pot60,06/12/2020 00:00,3
pot78,06/12/2020 00:00,1
pot97,06/12/2020 00:00,3
sal0,06/12/2020 00:00,3
sal1,06/12/2020 00:00,1
sal10,06/12/2020 00:00,9
sal11,06/12/2020 00:00,1
sal2,06/12/2020 00:00,1
sal4,06/12/2020 00:00,1
sal5,06/12/2020 00:00,2
see19,06/12/2020 00:00,2
see19,06/12/2020 00:00,3
sto11,06/12/2020 00:00,3
sto12,06/12/2020 00:00,1
sto13,06/12/2020 00:00,16
sto13,06/12/2020 00:00,2
sto13,06/12/2020 00:00,10
sto14,06/12/2020 00:00,40
sto14,06/12/2020 00:00,4
sto15,06/12/2020 00:00,7
sto16,06/12/2020 00:00,21
sto22,06/12/2020 00:00,1
sto3,06/12/2020 00:00,4
sto3,06/12/2020 00:00,4
sto4,06/12/2020 00:00,17
sto5,06/12/2020 00:00,27
sto5,06/12/2020 00:00,2
sto6,06/12/2020 00:00,8
sto7,06/12/2020 00:00,11
sto7,06/12/2020 00:00,2
sto8,06/12/2020 00:00,16
sto9,06/12/2020 00:00,4
sup19,06/12/2020 00:00,1
sup20,06/12/2020 00:00,1
sup24,06/12/2020 00:00,1
sup28,06/12/2020 00:00,2
wee0,06/12/2020 00:00,28
wee0,06/12/2020 00:00,4
wee0,06/12/2020 00:00,3
wee0,06/12/2020 00:00,4
